20241029,朝阳,十里堡,101127226986,京棉新城 正规两居室  诚意出售 近地铁必看好房,360万,42883元/平,低楼层 (共28层) | 2005年 | 2室1厅 | 83.95平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/059c44ce-8f7f-4234-9a27-7e0855bd87bd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,朝阳,十里堡,101127176137,十里堡北里南北两居 带正规客厅 满五年唯一必看好房,298万,47235元/平,高楼层 (共6层) | 1985年 | 2室1厅 | 63.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3322f5f1-d54e-42b1-a1ea-ae22d5acf77f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,朝阳,十里堡,101127135570,地铁6号线 十里堡北里 南向两居 采光视野好必看好房,355万,56145元/平,低楼层 (共14层) | 1986年 | 2室1厅 | 63.23平米 | 南,https://ke-image.ljcdn.com/110000-inspection/baf3e07e-7bf9-496d-8351-7983e5b7c885_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,朝阳,十里堡,101127060814,全南两居室明厨明卫无遮挡精装修必看好房,316万,51795元/平,高楼层 (共6层) 2室1厅 | 61.01平米 | 南,https://ke-image.ljcdn.com/110000-inspection/34cc5169-76b8-460f-90d0-f7f7db0b2357_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,朝阳,十里堡,101127046305,十里堡东里新上房源 精装修电梯直达无遮挡 诚意出售必看好房,279万,53593元/平,低楼层 (共12层) 2室1厅 | 52.06平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c91da785-daef-4313-8020-a821bfca1513_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,朝阳,十里堡,101126928858,十里堡北里 2室1厅 南 北必看好房,258万,41884元/平,顶层 (共6层) 2室1厅 | 61.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wSt9Cw4WO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,朝阳,十里堡,101126917361,十里堡北里满五唯一电梯直达双卧朝南地铁边必看好房,310万,52023元/平,低楼层 (共14层) | 1987年 | 2室1厅 | 59.59平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LTK6UN8jZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,朝阳,十里堡,101126915752,六号线近地铁八里庄南里南北通透大客厅两居室必看好房,320万,50915元/平,中楼层 (共6层) 2室1厅 | 62.85平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/e06f75aa-ce9a-4460-8271-4a4a606d3886_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,朝阳,十里堡,101126887519,十里堡北里 中间楼层 南北三居室必看好房,390万,56261元/平,中楼层 (共6层) 3室1厅 | 69.32平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e8d0c318-b9a2-4eff-b867-d8d4801e8519_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,朝阳,十里堡,101126870176,十里堡北里小区温馨两居室诚意出售必看好房,329万,50046元/平,高楼层 (共21层) | 1992年 | 2室1厅 | 65.74平米 | 东 东南 南,https://ke-image.ljcdn.com/110000-inspection/31ac5b0e-db6b-4804-be4a-54677386f1ab_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,朝阳,十里堡,101126784681,十里堡北里小区精装修近地铁两居室必看好房,308万,54707元/平,中楼层 (共5层) 2室1厅 | 56.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2c311e86-5726-44dd-9a9e-7ec1869d5ca4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
