20241029,东城,工体,101126731438,幸福二村南向小两居 低楼层 采光好 正对小区花园必看好房,356万,75761元/平,低楼层 (共6层) | 1981年 | 2室1厅 | 46.99平米 | 南,https://ke-image.ljcdn.com/110000-inspection/59bfae0f-7bc2-485d-8b91-12a81d74da8f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,东城,工体,101126436917,东直门外大街电梯一居明厨明卫。高楼层视野好。必看好房,258万,65834元/平,中楼层 (共16层) 1室1厅 | 39.19平米 | 北,https://ke-image.ljcdn.com/110000-inspection/ca83f700-22ff-4b80-9467-8df657b0a3e6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,东城,工体,101126304954,东直门阳光都市。高层精装修两居室必看好房,1120万,95279元/平,高楼层 (共25层) 2室1厅 | 117.55平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/3cb9ba31-101d-4313-ae55-da8d0e32fb80_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,东城,工体,101126005865,工体北里西南三居室 中间楼层必看好房,563万,89167元/平,中楼层 (共6层) 3室1厅 | 63.14平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/1783c9eb-e17e-40d6-b831-317908baeabf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,东城,工体,101124316935,精装两居室 工体西里 小区中间 东南向 户型方正必看好房,528万,81119元/平,中楼层 (共24层) 2室1厅 | 65.09平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/4d73a46a-3108-4f11-a158-03a0c0699b15_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,东城,工体,101127022148,海晟名苑南区 西向两居室 人车分流 居住环境优美,1400万,148857元/平,中楼层 (共17层) 2室1厅 | 94.05平米 | 西,https://ke-image.ljcdn.com/110000-inspection/d54e489d-9f34-49fe-a2ea-36ee079b0702_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,东城,工体,101126869554,东直门 外交服务局家属楼3居  安静  全天阳光必看好房,628万,74057元/平,低楼层 (共17层) 3室1厅 | 84.8平米 | 西南 南,https://ke-image.ljcdn.com/110000-inspection/4bafcd55-e0e5-4c69-a30c-8ce21d6871cb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,东城,工体,101126515658,东直门外大街(朝阳）全明格局 看房方便 满五唯一,259万,66089元/平,高楼层 (共16层) 1室1厅 | 39.19平米 | 北 西,https://ke-image.ljcdn.com/110000-inspection/c99cb613-e27b-4f3a-b157-7a72e6f95352_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,东城,工体,101126358882,东直门海晟名苑北区西向开间拎包入住人车分流必看好房,385万,80309元/平,低楼层 (共22层) | 2007年 | 1室0厅 | 47.94平米 | 西,https://ke-image.ljcdn.com/110000-inspection/d6337786-ae05-4980-8071-e2554b518eb0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,东城,工体,101125672157,东直门海晟名苑两居室高层视野好必看好房,1580万,112288元/平,高楼层 (共22层) | 2003年 | 3室2厅 | 140.71平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/926559f7-9380-41e2-a0e2-3d9400012b46_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
