20241016,朝阳,百子湾,101127007055,电梯洋房 落地窗采光好 精美装修拎包入住必看好房,580万,61163元/平,中楼层 (共6层) | 2007年 | 2室1厅 | 94.83平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_SJ83k8qNn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241016,朝阳,百子湾,101126872810,金泰先锋北区 南北通透 一梯两户 无遮挡必看好房,668万,71952元/平,低楼层 (共12层) | 2008年 | 2室1厅 | 92.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8781eac0-5f36-4a1f-bf15-b65326f677c6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241016,朝阳,百子湾,101126640309,次新小区高楼层南北通透两居室人车分流环境优美必看好房,550万,54429元/平,高楼层 (共22层) 2室1厅 | 101.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zqJdw9LNe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241016,朝阳,百子湾,101126570662,官悦欣园B区 2室1厅 南必看好房,510万,51036元/平,高楼层 (共22层) 2室1厅 | 99.93平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_g5hDKZFkA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241016,朝阳,百子湾,101126563681,燕保百安家园次新房 南北两居室户型方正采光视野好必看好房,398万,48680元/平,低楼层 (共28层) 2室1厅 | 81.76平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/75934ffa-2fec-4fb4-853f-431777dd54e8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241016,朝阳,百子湾,101126541709,沿海赛洛城西向一居室业主诚意出售看房提前预约必看好房,235万,48898元/平,中楼层 (共9层) 1室1厅 | 48.06平米 | 西,https://ke-image.ljcdn.com/110000-inspection/8d757175-757a-4661-957c-9f68ab62ac3a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241016,朝阳,百子湾,101126537788,1梯2户板楼南北通透高楼层；精装修直接入住必看好房,599万,64687元/平,高楼层 (共6层) 2室1厅 | 92.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6906758d-10dd-47e0-8d9d-ac5589696648_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241016,朝阳,百子湾,101126476422,燕保百安家园南向大一居室看房随时必看好房,325万,45730元/平,高楼层 (共21层) 1室1厅 | 71.07平米 | 南,https://ke-image.ljcdn.com/110000-inspection/e53c3fb9-25d6-46c7-93fd-b1491d83e056_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241016,朝阳,百子湾,101126450545,沿海赛洛城板楼一梯两户精装两居无遮挡必看好房,460万,56756元/平,中楼层 (共8层) | 2009年 | 2室1厅 | 81.05平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/93fce6f0-bc35-4d74-81a7-b1c4ad8d2f65_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241016,朝阳,百子湾,101126302976,官悦欣园B区板楼南向一居室格局方正。必看好房,299万,49455元/平,低楼层 (共27层) 1室1厅 | 60.46平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_j6mGmCfdV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
