20241030,通州,北关,101127218144,通州北关商务区电梯次新房精装修拎包入住高楼层视野必看好房,275万,33289元/平,高楼层 (共21层) | 2017年 | 2室1厅 | 82.61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e4fe3b14-ed9d-4286-84ce-c3cb45b77aed_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101127178876,北关地铁  富河园 南北通透 价格能 诚心出售必看好房,318万,36030元/平,中楼层 (共7层) 2室1厅 | 88.26平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3b9b394b-96ef-4dc3-9bb0-4ebbc4b7bc1c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101127144820,东阁雅舍 2室1厅 南 西北必看好房,268万,28710元/平,中楼层 (共25层) | 2010年 | 2室1厅 | 93.35平米 | 南 西北,https://ke-image.ljcdn.com/110000-inspection/827bdfdb-2d83-4916-890b-b89becf4aa96_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101127080579,房地远洋悦山水 3室2厅 南 北必看好房,370万,35028元/平,高楼层 (共21层) | 2017年 | 3室2厅 | 105.63平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VhdBqAi6k_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101126983661,通州商务区 六号线 房地远洋悦山水精装一居室必看好房,149万,27867元/平,中楼层 (共22层) | 2017年 | 1室1厅 | 53.47平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c0084f4f-e070-4b55-bc23-af7038f5bf7f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101127100356,天赐良园东三期A区 3室1厅 南 北,420万,34053元/平,中楼层 (共6层) 3室1厅 | 123.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fVmYCCrql_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101127076892,财富东方 正规两居室 电梯房 高楼层必看好房,290万,31177元/平,高楼层 (共26层) | 2007年 | 2室1厅 | 93.02平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/a682a6ea-2d6c-4697-9171-67f899020244_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101127025150,房地远洋悦山水 2室2厅 南,268万,32474元/平,中楼层 (共21层) | 2017年 | 2室2厅 | 82.53平米 | 南,https://ke-image.ljcdn.com/110000-inspection/956c5863-fba3-4048-9c1f-eb1134b734e3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101127003487,翠福园底层两居  满五唯一业主诚心出售,278万,31999元/平,底层 (共6层) 2室1厅 | 86.88平米 | 南,https://ke-image.ljcdn.com/110000-inspection/011e7d62-878c-4e06-953a-1c8c13d35ea8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101126996773,北关地铁 双卧朝南 客厅朝南 南北通透 卫生间有窗,350万,34531元/平,中楼层 (共6层) | 1995年 | 3室1厅 | 101.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a18fb0ca-f409-4c02-aff3-a508872737dd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101126989272,金地格林格林+通州北关+运河商务区必看好房,279万,34091元/平,高楼层 (共18层) 2室1厅 | 81.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3c964914-9f29-4e82-a599-d91ecde495e6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101126977333,翠福园2010年楼龄M101地铁建设中必看好房,188万,26491元/平,高楼层 (共6层) | 2010年 | 2室1厅 | 70.97平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/46843ee0-0e9c-45f5-a69f-30b09f13efc3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101126956154,房地远洋悦山水 3室1厅 南 北必看好房,278万,30695元/平,顶层 (共17层) 3室1厅 | 90.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f16064f6-e668-4e8f-bc82-8c69869b8aec_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101126943127,房地远洋悦山水 1室1厅 南必看好房,169万,30902元/平,低楼层 (共22层) | 2017年 | 1室1厅 | 54.69平米 | 南,https://ke-image.ljcdn.com/110000-inspection/c6dc8100-d171-43a0-9dce-44e58e7a2c59_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101126920382,永顺西里 1室1厅 南 北必看好房,159万,25159元/平,中楼层 (共6层) 1室1厅 | 63.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/dcd085a5-907f-45fa-97b5-0ae168cb11f0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101126792378,三居双卫 南北通透 北关运河商务必看好房,368万,35008元/平,低楼层 (共21层) | 2017年 | 3室2厅 | 105.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/efd3c66f-092d-4c8d-a4d5-efcb0d4d11bc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101126577922,富河园富河园小区少见三居两卫一层采光很好必看好房,390万,31855元/平,底层 (共7层) | 1998年 | 3室2厅 | 122.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_sk5ELIJ51_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101126565700,地铁六号线+2014年新小区+精装南北向一居必看好房,195万,35500元/平,高楼层 (共16层) 1室1厅 | 54.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8Vg4eP9cV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101126559600,天赐良园东三期A区 1室0厅 南必看好房,190万,33844元/平,高楼层 (共6层) 1室0厅 | 56.14平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_iVYwzn8m7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101126465688,朝通嘉园 低楼层两居室看房方便必看好房,279万,30238元/平,低楼层 (共6层) | 2003年 | 2室1厅 | 92.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9d9922e5-9e00-4ba5-a988-1a4a5fc28bc8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101126375821,8哩岛 3室2厅 南 北,548万,40991元/平,顶层 (共10层) 3室2厅 | 133.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6004738b-5c48-4ce0-93b8-63b397a39474_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101126255894,西潞苑南北通透一居室中间楼层户型好采光好安静,180万,31414元/平,中楼层 (共6层) | 1998年 | 1室1厅 | 57.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0cdd1fc1-995e-4f46-8564-ff7c6ba85f19_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101125855746,地铁6号线 天赐良园南北通透 采光充足 视野开阔房主自荐,395万,36772元/平,中楼层 (共7层) | 2002年 | 2室2厅 | 107.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f0d405cd-fd1e-4831-8aaa-65d230d62ceb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101125552645,翠福园 1室1厅 东北必看好房,159万,25004元/平,高楼层 (共6层) 1室1厅 | 63.59平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_ah7toVm92.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,通州,北关,101125535411,通州北关商务区 东阁雅舍 高层全明南向三居室房主自荐,329万,30399元/平,高楼层 (共25层) | 2003年 | 3室1厅 | 108.23平米 | 南 西南,https://ke-image.ljcdn.com/110000-inspection/d8a5a76c-2707-43ee-9c3c-8b7098724969_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
