20240924,门头沟,上岸地铁,101126589516,中铁西城 2室1厅 南 北必看好房,317万,35567元/平,低楼层 (共18层) 2室1厅 | 89.13平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bcandO0GX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101126588149,中铁西城 2室1厅 南必看好房,326万,35691元/平,中楼层 (共27层) 2室1厅 | 91.34平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_d8ScEE7RD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101126560556,龙湖北辰揽境 次新房 精装修 南北通透东边户必看好房,388万,47456元/平,低楼层 (共15层) | 2023年 | 2室1厅 | 81.76平米 | 南 北 东,https://ke-image.ljcdn.com/110000-inspection/pc1_fogYkGDlh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101126551523,电建金地华宸 4室2厅 南 北必看好房,717万,50070元/平,中楼层 (共26层) | 2018年 | 4室2厅 | 143.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/223ea247-5266-408d-a14f-18e91d05025b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101126465004,西悦嘉园 南朝向 高层 采光充足 精装修必看好房,325万,36285元/平,高楼层 (共28层) | 2016年 | 2室1厅 | 89.57平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vgYWSQnH2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101126571777,龙湖北辰揽境 2室1厅 南必看好房,380万,47631元/平,中楼层 (共16层) 2室1厅 | 79.78平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6fdXNQyeh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101126519513,中铁西城 2室1厅 东南 南,318万,34506元/平,高楼层 (共18层) 2室1厅 | 92.16平米 | 东南 南,https://ke-image.ljcdn.com/110000-inspection/8e277f64-d3fc-497a-9dbb-917cfe3d403a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101126412126,南北2居居采光充足配套全居住舒适必看好房,272万,30812元/平,低楼层 (共18层) | 2015年 | 2室1厅 | 88.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FAr06Etbf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101126407345,中骏天峰 精装修三居两卫 明厨明卫 看房随时必看好房,539万,47540元/平,低楼层 (共24层) 3室1厅 | 113.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_iXvFqzO7g_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101126303306,梧桐苑栖凤园 3室1厅 南 北,379万,42215元/平,中楼层 (共24层) | 2013年 | 3室1厅 | 89.78平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2mcUOCK6l_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101126283670,龙兴南二路中铁西城高楼层水景房必看好房,319万,34588元/平,高楼层 (共27层) 3室1厅 | 92.23平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_eM1rQqLiJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101126241616,西悦嘉园 精装两居 近地铁 人车分流 把边户型必看好房,350万,39366元/平,中楼层 (共28层) | 2016年 | 2室1厅 | 88.91平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/6706857c-bf8b-4761-b4ef-422b2b790e12_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101126193857,梧桐苑栖凤园业主诚心出售看房提前预约必看好房,296万,32824元/平,低楼层 (共28层) | 2013年 | 3室1厅 | 90.18平米 | 南,https://ke-image.ljcdn.com/110000-inspection/d19706af-c187-4f0e-9957-c2386f040847_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101126173246,西长安街沿线、剑桥园、南北东朝向三居室诚售,318万,35575元/平,低楼层 (共28层) 3室2厅 | 89.39平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/37401865-5bd7-42bc-98d7-c5673bf0d972_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101126098205,龙湖北辰揽境全明格局楼层高视野好。必看好房,499万,50841元/平,高楼层 (共15层) 3室1厅 | 98.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rY0tD9OmL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101126073685,西长安街沿线剑桥园、三居室、南北东朝向、视野采光好,346万,38513元/平,高楼层 (共28层) 3室2厅 | 89.84平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xItOJVKWF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101126032373,中铁西城 2室1厅 南必看好房,319万,34678元/平,低楼层 (共18层) 2室1厅 | 91.99平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_eGcq8cET1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101126025141,绿城西山燕庐 4室1厅 南 北必看好房,657万,46966元/平,低楼层 (共15层) 4室1厅 | 139.89平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xTumnNlpj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101125850405,西悦嘉园 电梯精装修一居室房本满五年必看好房,198万,36539元/平,中楼层 (共21层) 1室1厅 | 54.19平米 | 南,https://ke-image.ljcdn.com/110000-inspection/6fe2c0c2-df06-4e12-b64b-3fc271843e5d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101125738054,西悦嘉园精装修中央空调新风系统大阳台采光足必看好房,325万,36285元/平,高楼层 (共28层) | 2016年 | 2室1厅 | 89.57平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_IQvERPPJm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101125425677,西悦嘉园客厅落地窗高楼层采光视野好满五唯一,338万,37923元/平,中楼层 (共28层) | 2016年 | 2室1厅 | 89.13平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_z6MJbBwt1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101125333504,西悦嘉园 70年产权住宅 大阳台 南向采光好,340万,38147元/平,中楼层 (共28层) | 2016年 | 2室1厅 | 89.13平米 | 南,https://ke-image.ljcdn.com/110000-inspection/15833a24-25be-4075-95a5-a3d76597f311_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101125204914,中铁西城 2室1厅 南 北,279万,30714元/平,顶层 (共27层) 2室1厅 | 90.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OrSukQIa5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101125187105,永升嘉园 中楼层 精装修 南北通透 全明格局房主自荐,269万,33072元/平,高楼层 (共18层) | 2015年 | 2室1厅 | 81.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9dad12d1-9247-429a-9621-e2e02fdb5a38_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101124538572,永升嘉园、小两居、满五唯一、优质诚售必看好房,195万,29785元/平,底层 (共18层) | 2015年 | 2室1厅 | 65.47平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_OWsv7Bmhe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101124431617,中铁西城南向两居室诚意出售！！,315万,34225元/平,中楼层 (共18层) 2室1厅 | 92.04平米 | 南,https://ke-image.ljcdn.com/110000-inspection/e4ce39b5-35ad-4edf-8a60-12417f4dfa76_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101124251172,南向两居采光好精装拎包入住,219万,33415元/平,低楼层 (共18层) | 2015年 | 2室1厅 | 65.54平米 | 南,https://ke-image.ljcdn.com/110000-inspection/9ce5d41f-689c-4ffa-874c-82c65f9a2592_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101124158655,泷悦长安瞰景平墅全天采光视野开阔,566万,44309元/平,中楼层 (共21层) | 2018年 | 3室2厅 | 127.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ac828117-90a9-4027-ada4-c5bb1b3f048f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101123532775,西长安街沿线、剑桥园、南北东朝向三居室、中楼层诚售房主自荐,359万,39960元/平,中楼层 (共28层) 3室1厅 | 89.84平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/daba0bbe-df8d-4852-963f-6c5c74e6926b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101123468641,中铁西城满五年位置好前边无遮挡  采光好视野佳,299万,33547元/平,低楼层 (共18层) 2室1厅 | 89.13平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/346d5351-6ee2-45bd-b37c-4714347af03a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101123366171,梧桐苑知秋园、南北通透三居室、满五唯一好楼层好位置,365万,40966元/平,高楼层 (共22层) | 2013年 | 3室1厅 | 89.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0b102980-6ccb-42ee-ad3d-4537eb896988_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101122962982,龙兴南二路2号院南北通透两居房主诚售,319万,35715元/平,中楼层 (共27层) 2室1厅 | 89.32平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_lxfIED8wi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101121486700,悦长安剑桥园 南北通透 三面采光 卧室面积比较平均房主自荐,366万,40803元/平,低楼层 (共28层) 3室1厅 | 89.7平米 | 南 北 西,https://ke-image.ljcdn.com/110000-inspection/pc1_8SZzYSg3T_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101126658457,西长安街沿线剑桥园、精装三室两卫、高层视野好新上,328万,36457元/平,顶层 (共28层) 3室1厅 | 89.97平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_iGiwVq7SX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101126454951,剑桥园 东南北朝向 三面进光 视野开阔 随时签约,345万,38402元/平,中楼层 (共28层) 3室1厅 | 89.84平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_TrtGsNEZy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101126295918,泷悦长安瞰景平墅 视野开阔一览无余必看好房,630万,44965元/平,高楼层 (共25层) | 2018年 | 3室2厅 | 140.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a2a39422-74e8-4a26-a333-43e96a843f8b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101126082238,西悦嘉园精装修两居采光视野好人车分流格局好必看好房,279万,36548元/平,低楼层 (共26层) | 2015年 | 2室1厅 | 76.34平米 | 东 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Y350iFC3f_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101125156328,梧桐苑栖凤园、满五唯一、高层三室两卫、位置佳视野好必看好房,465万,39040元/平,高楼层 (共27层) | 2013年 | 3室1厅 | 119.11平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1mRcuoyv4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101125044463,S1线地铁开发商精装交房小区人车分流管,716万,50070元/平,高楼层 (共26层) | 2018年 | 4室2厅 | 143平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1af3edeb-ab5c-4b1b-9212-06da5cf7402b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101125029761,绿城西山燕庐精装三居室高楼层S1地铁东南北采光,555万,49955元/平,中楼层 (共25层) | 2019年 | 3室1厅 | 111.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gvOsTGyye_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101124954171,梧桐苑知秋园满五唯一商品房看房随时,486万,40673元/平,中楼层 (共24层) 3室2厅 | 119.49平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_SjY4BxHka.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101124903897,中铁西城 南北通透 明厨明卫精装修,305万,33751元/平,低楼层 (共27层) 2室1厅 | 90.37平米 | 南 北 东,https://ke-image.ljcdn.com/110000-inspection/d4ba238f-97bc-4803-bd5c-ac5a3f925e39_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101124816037,西悦嘉园 南北通透 采光视野好 无遮挡 大产权,395万,37505元/平,高楼层 (共26层) | 2015年 | 2室1厅 | 105.32平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_h81VWLOeN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101124652812,永升嘉园 优质两居室 全明格局 舒适明亮 随时签约必看好房,265万,32572元/平,中楼层 (共18层) | 2015年 | 2室1厅 | 81.36平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/6aa32be6-19f5-468d-b563-0f20bae3ff66_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101124539048,梧桐苑栖凤园 大两居 精装修  观景房 视野开阔必看好房,328万,38516元/平,高楼层 (共27层) | 2013年 | 2室1厅 | 85.16平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_bCxp61g73.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101123590504,梧桐苑栖凤园 双卫全明精装修三居室 空置随时看房必看好房,469万,39116元/平,高楼层 (共24层) | 2013年 | 3室1厅 | 119.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OkWdlK2YE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101123326094,万科翡翠长安高楼层四居室精装交付S1地铁南北,646万,48858元/平,高楼层 (共22层) 4室1厅 | 132.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_k8M3XJ6Kj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101122785028,泷悦长安牛津园 看首钢大桥美景,609万,43507元/平,顶层 (共27层) | 2017年 | 3室1厅 | 139.98平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7829c5e3-a618-45f9-832f-34363fad94b4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101121382553,剑桥园精装联排别墅、满五年费用低、配套好、出行便捷,1780万,71870元/平,顶层 (共3层) 5室3厅 | 247.67平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f0da8dc7-80d3-4aed-9eb6-ff4d15a1cb35_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,门头沟,上岸地铁,101126352432,本房格局好无遮挡视野好现状好。必看好房,143万,23846元/平,中楼层 (共10层) | 2016年 | 2室1厅 | 59.97平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240826145726
20240924,门头沟,上岸地铁,101126335025,西长安壹号 东北把角 全明格局,165万,23917元/平,低楼层 (共17层) | 2016年 | 2室1厅 | 68.99平米 | 东北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240826145726
20240924,门头沟,上岸地铁,101126217958,远洋新天地 2室1厅 东必看好房,119万,19328元/平,顶层 (共18层) | 2016年 | 2室1厅 | 61.57平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240826145726
