20240924,平谷,平谷其它,101124118453,2016次新房近地铁 电梯房,125万,16813元/平,中楼层 (共15层) 2室1厅 | 74.35平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_JvU5Dg1mI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,平谷,平谷其它,101126368836,首城汇景湾（金河北街6号院）采光好视野宽阔,440万,22573元/平,高楼层 (共18层) 4室1厅 | 194.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NPeJBzlug_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,平谷,平谷其它,101126328538,园丁小区南区采光好视野宽阔配套齐全,199万,17882元/平,中楼层 (共6层) 3室2厅 | 111.29平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4j9HO091A_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,平谷,平谷其它,101126304812,紫贵御园 2室1厅 南 北,165万,19254元/平,中楼层 (共19层) | 2016年 | 2室1厅 | 85.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_t1KF9ScA4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,平谷,平谷其它,101126244157,业主自住平谷离三元桥很近的小区,280万,21298元/平,顶层 (共14层) 3室2厅 | 131.47平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jOVEG9mN1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,平谷,平谷其它,101126214056,紫贵御园 2室1厅 南房主自荐,118万,18447元/平,中楼层 (共17层) | 2016年 | 2室1厅 | 63.97平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_hvSoTeJgn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,平谷,平谷其它,101126160781,汇景湾超低价 方正大一居全明格局 随时可看,105万,15651元/平,低楼层 (共18层) 1室1厅 | 67.09平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_Sb7TgMd9e_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,平谷,平谷其它,101126126825,金乡嘉园采光好视野宽阔配套齐全,180万,17260元/平,中楼层 (共6层) 2室2厅 | 104.29平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_vKvE2xxYl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,平谷,平谷其它,101126116629,紫贵御园  新上 近地铁 小区中间位置  诚信出售房主自荐,168万,16917元/平,高楼层 (共17层) | 2016年 | 3室2厅 | 99.31平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_93TULjTTe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240924,平谷,平谷其它,101125943575,精装修两居室看房方便业主诚心出售小区管理好,258万,25624元/平,中楼层 (共30层) 2室1厅 | 100.69平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_hO3ep8l92_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
