20240910,大兴,大兴新机场,101126142541,天恒旭辉7号院满五唯一南北通透两居室看房方便必看好房,135万,17606元/平,顶层 (共10层) 2室1厅 | 76.68平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_SEvM1X6mn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240910,大兴,大兴新机场,101126069760,御园A区 2室2厅 南 北必看好房,168万,19682元/平,中楼层 (共8层) 2室2厅 | 85.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/896f11b4-0d7e-49ba-a676-2113b8c72e3b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240910,大兴,大兴新机场,101125743328,富力丹麦小镇D区   新上好房必看好房,321万,23358元/平,低楼层 (共11层) 3室1厅 | 137.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/038c6eca-99fc-46ba-835a-f28ef6a621f2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240910,大兴,大兴新机场,101125294089,房子临着翠微18年小区环境好。户型南北通透。必看好房,155万,18671元/平,中楼层 (共15层) | 2020年 | 2室1厅 | 83.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/96459cc8-8d26-4cfa-82dc-af03e54f70b3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240910,大兴,大兴新机场,101124642280,隆兴园一里  南北通透中高楼层  采光视野好必看好房,158万,18898元/平,中楼层 (共15层) | 2020年 | 2室1厅 | 83.61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/51ee8772-2bc9-48e0-9672-f0f7b4dc6a27_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240910,大兴,大兴新机场,101125963920,南北通透 居住适宜 此房是南北通透全明格局必看好房,179万,20185元/平,中楼层 (共15层) 2室1厅 | 88.68平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/fa06fe56-950d-449d-b1d4-1e3cee58024d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240910,大兴,大兴新机场,101124454407,隆盛园满五唯一南北通透采光充足无遮挡配套设施齐全出必看好房,124万,14406元/平,高楼层 (共6层) 2室1厅 | 86.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e53da28d-a6d0-422d-b1a6-d2bfb94b95fa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240910,大兴,大兴新机场,101124430190,隆盛园社区   两室两厅南北向两居室必看好房,126万,15229元/平,顶层 (共6层) | 1999年 | 2室2厅 | 82.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1gIzjLwIV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240910,大兴,大兴新机场,101124426257,天恒旭辉7号院正规一居室业主诚心出售必看好房,110万,18358元/平,中楼层 (共10层) 1室1厅 | 59.92平米 | 南,https://ke-image.ljcdn.com/110000-inspection/07fc4e08-088c-4c01-8c43-926d4ddd5970_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240910,大兴,大兴新机场,101124404155,众美城小区中楼层采光视野没问题。必看好房,208万,22446元/平,中楼层 (共10层) 3室1厅 | 92.67平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9d0ae72b-6b39-4d6e-bc51-3d3f0dd91008_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
