20240913,海淀,西二旗,101126315226,西二旗铭科苑 满五年唯一商品房 南北通透必看好房,365万,55304元/平,高楼层 (共6层) 2室1厅 | 66平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_l6lu8Ne5j_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240913,海淀,西二旗,101126174624,西二旗智学苑 精装修两居室 南北通透 随时可看必看好房,488万,72083元/平,低楼层 (共6层) 2室1厅 | 67.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1e622d24-bc59-4634-b921-c61824bb3bbb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240913,海淀,西二旗,101126171156,铭科苑东向电梯两居  不临街 视野好 位置佳必看好房,495万,57359元/平,中楼层 (共18层) | 1999年 | 2室1厅 | 86.3平米 | 东,https://ke-image.ljcdn.com/110000-inspection/559ab628-e4fb-40f1-9974-1e2cbe37a06a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240913,海淀,西二旗,101126151574,铭科苑中间层三居室位置好 业主诚意出售 看房方便必看好房,489万,49595元/平,中楼层 (共6层) | 1997年 | 3室1厅 | 98.6平米 | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_QlR70zc2m_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240913,海淀,西二旗,101126074931,智学苑东南向两居室  精装修 满五年唯一必看好房,529万,53295元/平,低楼层 (共24层) | 2001年 | 2室1厅 | 99.26平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/d8ff947b-4816-4dd3-9c0a-fae413f1f9f2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240913,海淀,西二旗,101126013064,西二旗铭科苑 东西向两居室 格局好 不临街业主诚售必看好房,379万,57165元/平,高楼层 (共6层) 2室1厅 | 66.3平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/b8adebc6-1cbe-4492-96aa-38037e77282f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240913,海淀,西二旗,101125876682,小区中间位置     电梯三居    60万精装修必看好房,1019万,83015元/平,高楼层 (共8层) 3室2厅 | 122.75平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/75125e55-74a0-4c53-b9ca-9a7ddf474f05_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240913,海淀,西二旗,101125727201,领秀硅谷不临街位置安静中间楼层全明户型大两居必看好房,760万,72223元/平,中楼层 (共6层) 2室2厅 | 105.23平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f2e80e4f-c7f4-44cb-9246-48e8e15c6f7e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240913,海淀,西二旗,101125514139,西二旗铭科苑低楼层精装修两居室诚意出售必看好房,397万,60611元/平,底层 (共6层) | 1997年 | 2室1厅 | 65.5平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_ncNc3EujK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240913,海淀,西二旗,101125075636,海淀区铭科苑优质房源业主靠谱出售、价格可谈,330万,50000元/平,顶层 (共6层) 2室1厅 | 66平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e6b8434d-4ccb-4292-a801-ff21b02d3822_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240913,海淀,西二旗,101123441391,智学苑三居室 商品房 户型方正,505万,50652元/平,顶层 (共6层) 3室1厅 | 99.7平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_umPe7OGp8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240913,海淀,西二旗,101126184770,洋房大三居满五唯一 位置安静 中间楼层 看房方便必看好房,1050万,69926元/平,中楼层 (共4层) 3室2厅 | 150.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ADsgwcLPX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240913,海淀,西二旗,101124795491,智学苑 满五年唯一 东南朝向 不临街 诚意出售必看好房,515万,51884元/平,低楼层 (共24层) | 2001年 | 2室1厅 | 99.26平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_8UPfMIOI3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240913,海淀,西二旗,101123374942,领秀新硅谷1号院  新上迷你墅 诚意出售必看好房,779万,89172元/平,中楼层 (共6层) | 2010年 | 3室1厅 | 87.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_CJJRCzLFf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240913,海淀,西二旗,101120644866,总监力荐：博雅德园 南北通透 急售  满五年唯一必看好房,668万,70703元/平,底层 (共10层) | 2005年 | 2室1厅 | 94.48平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/cfad97ac-d8b4-4904-a3ac-e6392445372f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240913,海淀,西二旗,101126500017,领秀硅谷 3室2厅 南 北新上,1200万,97601元/平,低楼层 (共8层) 3室2厅 | 122.95平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c01122a3-ef50-4aad-af0b-e5bd53491715_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240913,海淀,西二旗,101126393413,领秀新硅谷板楼两居 次顶层采光视野好 落地窗带阳台新上,950万,87526元/平,高楼层 (共15层) 2室1厅 | 108.54平米 | 南,https://ke-image.ljcdn.com/110000-inspection/598fffb2-f277-45f0-b83c-8157baa5cfdf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240913,海淀,西二旗,101126334679,西二旗智学苑 满五唯一 精装修,450万,65341元/平,中楼层 (共24层) 1室1厅 | 68.87平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_wvaQl6SnP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240913,海淀,西二旗,101126316611,精装两居室次顶层采光好位置安静不临街随时可看,385万,58070元/平,高楼层 (共6层) 2室1厅 | 66.3平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/073ac060-f247-4690-9839-14c0c4ba9780_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240913,海淀,西二旗,101126284129,智学苑电梯两居    满五唯一   商品房房主自荐,536万,54000元/平,低楼层 (共24层) | 2001年 | 2室1厅 | 99.26平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_QnkVjl79a_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240913,海淀,西二旗,101126194459,铭科苑 1室1厅 南 北,320万,60492元/平,低楼层 (共6层) | 1998年 | 1室1厅 | 52.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_U5jVT0IXs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
