20241021,房山,城关,101126698980,兴房大街 房山兴房大街14号院必看好房,109万,12443元/平,高楼层 (共6层) 2室1厅 | 87.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_m4wJu5cJe_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241021,房山,城关,101126677181,房山中冶蓝城西区三居室出售  优质社区 户型方正必看好房,185万,18530元/平,中楼层 (共15层) 3室1厅 | 99.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_m3LbvF6RY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241021,房山,城关,101126236678,中国铁建原香漫谷二区精装修2居室面积大采光好。必看好房,146万,15228元/平,低楼层 (共19层) 2室2厅 | 95.88平米 | 南,https://ke-image.ljcdn.com/110000-inspection/1a360ad9-722e-4c76-83ca-839902f11f8d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241021,房山,城关,101125746468,福星家园A区精装自住 店长Li荐 满五年 随时看房必看好房,125万,15417元/平,中楼层 (共6层) | 2000年 | 2室1厅 | 81.08平米 | 西 东,https://ke-image.ljcdn.com/110000-inspection/pc1_gXVDnCwOk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241021,房山,城关,101125534691,农林路社区正规三居室楼层好必看好房,70万,10302元/平,高楼层 (共6层) | 1983年 | 3室1厅 | 67.95平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZiXqMPVb8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241021,房山,城关,101126937325,满五唯一户型南北格局通透精装可直接拎包入住。,177万,17670元/平,高楼层 (共16层) 3室2厅 | 100.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NCNZPA2ab.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241021,房山,城关,101126780830,矿机社区 2室1厅 南 北必看好房,52万,9505元/平,高楼层 (共8层) 2室1厅 | 54.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_RDpfEgwWZ_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241021,房山,城关,101126701776,矿机社区南北朝向满五唯一看房方便有钥匙必看好房,52万,9505元/平,高楼层 (共8层) 2室1厅 | 54.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_47q3FSQsX_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241021,房山,城关,101126581164,矿机社区 2室1厅 南必看好房,53万,9732元/平,中楼层 (共8层) 2室1厅 | 54.46平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cSplaaYJb_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241021,房山,城关,101126564085,永安西里 2室1厅 东北必看好房,64万,12816元/平,顶层 (共6层) | 1985年 | 2室1厅 | 49.94平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_RJwCvTDOk_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241021,房山,城关,101126524640,低楼层 满五唯一 采光较好 交通方便 业主诚心出售必看好房,72万,16076元/平,低楼层 (共6层) 1室1厅 | 44.79平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7uFQb2Bbn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241021,房山,城关,101126513250,城关北里社区精装两居室业主诚心卖价格可聊必看好房,75万,15061元/平,顶层 (共6层) 2室1厅 | 49.8平米 | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gn3A8WBcj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241021,房山,城关,101126413668,矿机社区 2室1厅 南 北,90万,12932元/平,中楼层 (共5层) | 1982年 | 2室1厅 | 69.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ogyn16Mm0_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241021,房山,城关,101126248706,保健路4号院精装修状态挺好的必看好房,52万,16829元/平,底层 (共3层) | 1989年 | 1室1厅 | 30.9平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LKwiCIy9R.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241021,房山,城关,101125992498,城关北里社区满五唯一 好楼层 看房有钥匙必看好房,119万,14067元/平,中楼层 (共5层) 2室2厅 | 84.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vySNvyLwT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241021,房山,城关,101125482095,槠榆树家园 2室1厅 南 北必看好房,63万,10308元/平,顶层 (共6层) | 2010年 | 2室1厅 | 61.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5TlENafh0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241021,房山,城关,101125275296,原香漫谷二区满五唯一采光足诚心出售必看好房,165万,17931元/平,中楼层 (共18层) | 2015年 | 3室2厅 | 92.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Gy6gwQXN3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241021,房山,城关,101124965487,房子是南北通透精装修满五唯一视野佳房主自荐,172万,18692元/平,中楼层 (共20层) | 2015年 | 3室1厅 | 92.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gaerH1CJD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241021,房山,城关,101124039043,城关北里 低楼层 周边配套齐全 近地铁 看房方便必看好房,99万,14313元/平,低楼层 (共6层) | 1982年 | 3室1厅 | 69.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dGdYrQBNB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241021,房山,城关,101123988406,店长推荐城关北里社区+南北通透+中间楼层诚心出售必看好房,89万,13842元/平,中楼层 (共6层) 2室1厅 | 64.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_AESzVGWrH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
