20241022,海淀,厂洼,101127079867,厂洼街7号院 3室1厅 南 北 西必看好房,1029万,102870元/平,中楼层 (共6层) 3室1厅 | 100.03平米 | 南 北 西,https://ke-image.ljcdn.com/110000-inspection/20a70ae1-0958-4de6-9851-2df2fc5a569a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241022,海淀,厂洼,101126716100,中间楼层 厂洼小区两居室南北通透必看好房,475万,94340元/平,中楼层 (共6层) | 1989年 | 2室1厅 | 50.35平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a01dd033-5166-4630-b5d2-e968953056c8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241022,海淀,厂洼,101126389598,厂洼小区 南向一居室 总价合适 户型好 诚心出售必看好房,325万,74032元/平,中楼层 (共6层) 1室1厅 | 43.9平米 | 南,https://ke-image.ljcdn.com/110000-inspection/9c38d5e5-299c-4224-9916-3877af9fa40b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241022,海淀,厂洼,101125073724,厂洼小区西南三居室高层采光好户型方正。必看好房,758万,104552元/平,高楼层 (共20层) | 1993年 | 3室1厅 | 72.5平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_eTkNGiLjP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241022,海淀,厂洼,101124032160,厂洼街23号院  南北全明格局 无遮挡  正在加装电梯必看好房,1129万,92999元/平,中楼层 (共6层) 3室1厅 | 121.4平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_SJyjNsO7E_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241022,海淀,厂洼,101126634319,厂洼街3号院  全明格局  独院管理 安静不临街,340万,75222元/平,中楼层 (共6层) 1室1厅 | 45.2平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_zdUdrm0k5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241022,海淀,厂洼,101127145064,新上中间层 厂洼街7号院精装修 不临街 安静必看好房,750万,98516元/平,中楼层 (共6层) | 2000年 | 2室1厅 | 76.13平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/adcaa5eb-235f-418e-8d45-5260175e51d5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241022,海淀,厂洼,101127031389,此房商品房中间层南北通透小区中间位置,489万,89397元/平,中楼层 (共6层) 2室1厅 | 54.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_iDKrzVzQw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241022,海淀,厂洼,101126959426,新上苏州桥通勤好房  厂洼小区大院两居南北通透必看好房,469万,85741元/平,高楼层 (共6层) | 1989年 | 2室1厅 | 54.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fEsVrBrYN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241022,海淀,厂洼,101127079800,厂洼街7号院楼层好交通便利周边配套设施齐全新上,789万,103748元/平,中楼层 (共6层) 2室1厅 | 76.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/fc9b64c5-6256-46f3-a622-2c299fc6d984_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241022,海淀,厂洼,101127054791,西三环北路27号院新上低楼层两居 精装修 采光好新上,485万,88666元/平,低楼层 (共6层) 2室1厅 | 54.7平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/ac4b9caa-37a8-4378-97d9-211e3d193d85_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241022,海淀,厂洼,101126898438,西三环北路西三环厂洼小区带电梯,585万,80802元/平,中楼层 (共20层) | 1993年 | 2室1厅 | 72.4平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_qKJ7neSIu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
