20240909,东城,东花市,101126427434,天娇园 1室1厅 南必看好房,480万,87226元/平,中楼层 (共11层) | 2008年 | 1室1厅 | 55.03平米 | 南,https://ke-image.ljcdn.com/110000-inspection/c5faa972-6f12-4a68-bcc7-f6e23070eee4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240909,东城,东花市,101124843742,本家润园  高楼层 精装修 全南向 3居室必看好房,868万,89072元/平,高楼层 (共18层) 3室1厅 | 97.45平米 | 南,https://ke-image.ljcdn.com/110000-inspection/07855e7b-873e-433b-80b8-b3150a9420ba_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240909,东城,东花市,101122870706,富贵园 东南朝向 3居室 正对小区花园必看好房,1098万,105304元/平,中楼层 (共18层) 3室1厅 | 104.27平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/5f2c1c28-7de3-4ff1-9410-3a0a43bb11e1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240909,东城,东花市,101122815738,东二环内2008年商品房全明格局2居一梯四户不临街必看好房,830万,90930元/平,中楼层 (共11层) | 2008年 | 2室2厅 | 91.28平米 | 东,https://ke-image.ljcdn.com/110000-inspection/5b480b6d-a05d-402d-b062-637aff4d9101_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240909,东城,东花市,101119802317,富贵园三区 二环内03年小区 首付300+即可  三轨交汇必看好房,520万,80297元/平,低楼层 (共16层) 1室1厅 | 64.76平米 | 西,https://ke-image.ljcdn.com/110000-inspection/e5e59eee-d0b3-42cb-9096-38f2f9096ce3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240909,东城,东花市,101126262139,东花市北里中区 中粮家属楼 已经改造完成 南北通透,860万,90299元/平,底层 (共6层) 2室2厅 | 95.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2440b142-578e-4330-807b-1bc164447387_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240909,东城,东花市,101125893428,富贵园一区 新登记 上区中间 南北通透不临街三居室,2050万,150769元/平,中楼层 (共9层) 3室2厅 | 135.97平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_r2HRonhFd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240909,东城,东花市,101125420225,本家润园C区 全南三居 楼层高采光视野好 楼下地铁必看好房,899万,92253元/平,中楼层 (共18层) 3室1厅 | 97.45平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_4Fr4G0IYW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240909,东城,东花市,101125079076,富贵园四区  高楼层 采光无遮挡 对花园不临街,445万,116340元/平,高楼层 (共10层) 1室0厅 | 38.25平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_a44JKVJoP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240909,东城,东花市,101124346452,东花市北里中区低楼层两居室满五唯一房主自荐,529万,66979元/平,低楼层 (共6层) 2室1厅 | 78.98平米 | 西,https://ke-image.ljcdn.com/110000-inspection/2f40438c-e5be-4270-92bf-24c3286a2b36_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
