20240920,朝阳,豆各庄,101126616458,青荷里·南山园 两梯四户 人车分流必看好房,350万,33593元/平,高楼层 (共29层) 3室1厅 | 104.19平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f79e718b-9f17-4176-ab39-97bb2cd8da53_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240920,朝阳,豆各庄,101126568072,青荷里宸欣园户型方正 2020年人车必看好房,293万,33239元/平,高楼层 (共29层) | 2021年 | 2室1厅 | 88.15平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_5S7lvvYnf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240920,朝阳,豆各庄,101126479131,富力又一城A区 南北通透三居 位于小区中间位置必看好房,616万,39694元/平,低楼层 (共22层) | 2007年 | 3室2厅 | 155.19平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7c7595f7-1d8e-4579-8c3c-9786ce7a6d22_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240920,朝阳,豆各庄,101126432174,满五唯一精装修南北通透三居室户型方正随时签约。必看好房,460万,35695元/平,中楼层 (共5层) 3室1厅 | 128.87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_blUHoSxex.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240920,朝阳,豆各庄,101126394939,富力C区东南两居楼层好视野好满五唯一急售必看好房,425万,47588元/平,中楼层 (共23层) | 2009年 | 2室1厅 | 89.31平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_YInwV6ZI5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240920,朝阳,豆各庄,101126497486,南北双卫大二居边户直观马家湾湿地公园满五唯一必看好房,495万,47215元/平,高楼层 (共14层) 2室1厅 | 104.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9820bcf0-7cc6-40ba-a4f5-5313361af0b8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240920,朝阳,豆各庄,101126382014,观景房 视野开阔 精装修 满五唯一 随时签约必看好房,699万,39882元/平,中楼层 (共10层) 3室2厅 | 175.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5144ea67-8aa0-47cd-b9f5-d49bd5d07429_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240920,朝阳,豆各庄,101126358435,满五年唯一高层观马家湾湿地公园,458万,50703元/平,高楼层 (共21层) | 2010年 | 2室1厅 | 90.33平米 | 南,https://ke-image.ljcdn.com/110000-inspection/212f1a58-864d-44fb-99aa-d75cbf98aa13_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240920,朝阳,豆各庄,101126332376,东南朝向全明格局近地铁公园商场必看好房,360万,40701元/平,中楼层 (共19层) 2室1厅 | 88.45平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/d738a5df-a76c-4a97-a7eb-97e21fde0e85_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240920,朝阳,豆各庄,101126308502,朝丰家园8号院 商品房本 明厨明卫 近地铁 精装修必看好房,265万,34027元/平,中楼层 (共18层) | 2009年 | 2室1厅 | 77.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2ece6925-ee3c-4724-ad85-464e93182b00_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
