20240920,海淀,牡丹园,101126539416,二轻局宿舍 南北明厨明卫 楼层户型好 满五诚意出售必看好房,458万,73516元/平,中楼层 (共5层) 2室1厅 | 62.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2a694f05-1338-41d7-a768-7b6e40311538_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240920,海淀,牡丹园,101126142743,塔院消夏园 有电梯 精装修 地铁西土城730米必看好房,539万,85285元/平,顶层 (共6层) 2室1厅 | 63.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/80cb6004-09fa-44aa-8424-b7866c14022f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240920,海淀,牡丹园,101125495488,塔院小区田字格三居室带电梯南北通透必看好房,650万,81250元/平,中楼层 (共14层) | 1989年 | 3室1厅 | 80平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2d0d3889-9f54-4ad9-a74e-2501bae6b323_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240920,海淀,牡丹园,101125473823,牡丹园 龙翔路小区 两居 户型实用必看好房,435万,75260元/平,低楼层 (共6层) 2室1厅 | 57.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/cd3926d2-4a8c-4a98-a8e9-7f577a144b1a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240920,海淀,牡丹园,101125101126,牡丹园西里 满五年  地铁10号线和19号线必看好房,790万,97411元/平,高楼层 (共16层) 3室1厅 | 81.1平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/4252a672-4d6b-4f68-822f-23a57b6f6186_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240920,海淀,牡丹园,101126412388,塔院迎春园三居室 采光视野无遮挡 直观花园必看好房,760万,87558元/平,低楼层 (共18层) | 1990年 | 3室1厅 | 86.8平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dOlmNsIhP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240920,海淀,牡丹园,101126404337,牡丹园东里 南北把东边 近地铁 不临街 随时可看,545万,88046元/平,底层 (共6层) | 1994年 | 2室1厅 | 61.9平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/a04c6599-46d1-41fa-bd10-6635523e86c9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240920,海淀,牡丹园,101126359739,塔院四季园南北通透中间楼层全明格局二居室房主自荐,595万,91821元/平,中楼层 (共6层) | 1985年 | 2室1厅 | 64.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/69b12019-b0ab-433b-b405-6e27a58ce5ee_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240920,海淀,牡丹园,101125968708,塔院南北通透 不临街 满五唯一必看好房,445万,75591元/平,高楼层 (共6层) | 2001年 | 2室1厅 | 58.87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c2c5912c-b4b7-47ea-bf21-f546aee6f49e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240920,海淀,牡丹园,101125931358,花园北路乙28号院 2室1厅 南 北,420万,75950元/平,高楼层 (共6层) 2室1厅 | 55.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/aea83ea8-9ba1-4a11-887d-a85c3a04e082_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
