20240912,朝阳,东大桥,101123475074,向军北里 无遮挡 呼家楼 白家庄必看好房,490万,87112元/平,低楼层 (共18层) | 1990年 | 2室1厅 | 56.25平米 | 南,https://ke-image.ljcdn.com/110000-inspection/8f263b3a-d4c3-423d-8a98-e3f8b075974c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,朝阳,东大桥,101121506116,90后小一居总价不高位置挺好楼层适中有电梯。必看好房,269万,66833元/平,中楼层 (共22层) 1室1厅 | 40.25平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/0cd6bead-77b9-484c-acd4-d24986c5eb71_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,朝阳,东大桥,101120584351,向军北里 中间楼层  +80近地铁必看好房,470万,81654元/平,中楼层 (共5层) | 1980年 | 2室1厅 | 57.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_F5gJjatGU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,朝阳,东大桥,101126002725,工人体育场东路 全南小两居 近地铁必看好房,320万,66820元/平,中楼层 (共5层) 2室1厅 | 47.89平米 | 南,https://ke-image.ljcdn.com/110000-inspection/ea63df25-5d36-4f90-aa09-a567b86db630_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,朝阳,东大桥,101125857657,核桃园北里 2室1厅 东南必看好房,599万,92268元/平,中楼层 (共18层) | 1990年 | 2室1厅 | 64.92平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_nQ50BUmOh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,朝阳,东大桥,101125775702,大区主推 白家庄 核桃园北里 中间楼层 东南向一居房主自荐,440万,100480元/平,中楼层 (共15层) | 1987年 | 1室1厅 | 43.79平米 | 南,https://ke-image.ljcdn.com/110000-inspection/34aa22a7-f45c-49ef-958d-49fe8b372a5d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,朝阳,东大桥,101124859276,工人体育场南路小区 闹中取静 诚意出售,380万,64418元/平,低楼层 (共6层) | 1987年 | 2室1厅 | 58.99平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/dc175091-d6e5-4f2d-8e15-adc7031d0661_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,朝阳,东大桥,101124787162,农业部、农丰里、六号线地铁口、南北向2+1户型必看好房,593万,92124元/平,中楼层 (共6层) | 1981年 | 2室1厅 | 64.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZAfJExSku.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,朝阳,东大桥,101124551707,南向正规一居室民水民电有燃气拎包入住必看好房,680万,75347元/平,低楼层 (共42层) | 2005年 | 1室1厅 | 90.25平米 | 南,https://ke-image.ljcdn.com/110000-inspection/c44ecde1-3538-45df-8d88-3f97c58108c6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,朝阳,东大桥,101126211847,核桃园北里 板楼2层 南北通透3居满五年唯一必看好房,698万,90485元/平,低楼层 (共6层) 3室1厅 | 77.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/721aaa92-3a48-4e81-8e72-408d2fc94da5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
