20240912,朝阳,团结湖,101126106882,精装修南北通透全明格局采光充足户型方正必看好房,320万,53254元/平,中楼层 (共5层) 2室1厅 | 60.09平米 | 西南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_to4lporyt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,朝阳,团结湖,101125599818,符合公积金新政中间3层地铁6/10/14号线必看好房,365万,58494元/平,中楼层 (共6层) 2室1厅 | 62.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1XWWL3NKv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,朝阳,团结湖,101125554588,团结湖北五条 1997年 东向两居室  中间层必看好房,520万,52489元/平,中楼层 (共18层) 2室2厅 | 99.07平米 | 东,https://ke-image.ljcdn.com/110000-inspection/3bc4789c-fcdb-4298-8cbb-5083d05487ac_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,朝阳,团结湖,101124833925,白家庄东里楼道管理佳精装修必看好房,265万,55094元/平,中楼层 (共6层) 1室1厅 | 48.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ff5d3606-c75b-414d-8d62-77fd83dafd57_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,朝阳,团结湖,101124496275,国管局家属楼业主诚意出售电梯直达不临街必看好房,318万,61037元/平,中楼层 (共10层) 2室1厅 | 52.1平米 | 东,https://ke-image.ljcdn.com/110000-inspection/5b606dfb-ee43-4d3b-92f4-51e7661730a1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,朝阳,团结湖,101126231220,团结湖北三条小区 南向两居室 看房方便,308万,55406元/平,中楼层 (共5层) 2室1厅 | 55.59平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_eY1jqf0mP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,朝阳,团结湖,101126190390,满五年电梯一居室楼龄新无遮挡必看好房,268万,56327元/平,中楼层 (共12层) | 1976年 | 1室1厅 | 47.58平米 | 东,https://ke-image.ljcdn.com/110000-inspection/06cf0945-71e0-400f-a35b-344e9c38b9b0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,朝阳,团结湖,101125845661,团结湖中路南一条小区 中间层 南北两居室 看房方便,358万,58882元/平,中楼层 (共6层) 2室1厅 | 60.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8db47b0c-a2c5-4af6-aec2-10593dbdbe10_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,朝阳,团结湖,101125553109,团结湖公园旁南北通透采光无遮挡视野开阔近地铁必看好房,350万,64174元/平,低楼层 (共6层) 2室1厅 | 54.54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f6b39dbe-191a-4d55-bbb8-4252475565c2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,朝阳,团结湖,101124199237,朝阳区委分房、 公积金新政可贷28年 明厨明卫必看好房,375万,61627元/平,中楼层 (共6层) | 1985年 | 2室1厅 | 60.85平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ee1ad42e-0b7d-4f8d-8a30-194a2ffd9cb7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,朝阳,团结湖,101124155397,楼龄新物业管理好无遮挡采光好适合刚需客户,230万,45249元/平,低楼层 (共20层) | 2003年 | 1室1厅 | 50.83平米 | 东,https://ke-image.ljcdn.com/110000-inspection/6bb63f03-ea30-4323-bbda-ee1e7880d5db_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,朝阳,团结湖,101124154626,全国政协家属楼 独立物业管理 双南向 阳光充足无遮必看好房,428万,61231元/平,高楼层 (共18层) | 1985年 | 2室2厅 | 69.9平米 | 南,https://ke-image.ljcdn.com/110000-inspection/2e9491c1-ec11-45cb-abf5-6842606fa5bc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,朝阳,团结湖,101123734779,东三环团结湖 田字格3居室高网签 精装修 钢混结构,420万,54895元/平,底层 (共6层) | 1983年 | 3室1厅 | 76.51平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_Gn2tAqbLJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,朝阳,团结湖,101123674464,团结湖水利局宿舍 单独管理小区环境好 采光视野无遮挡,339万,63318元/平,顶层 (共6层) 2室1厅 | 53.54平米 | 南,https://ke-image.ljcdn.com/110000-inspection/98c29e73-050b-46dc-b9a0-40bce53a718f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
