20240912,门头沟,滨河西区,101125397395,西长安街S1线桥户营站中间楼层全明格局两室一厅。必看好房,213万,26973元/平,中楼层 (共6层) 2室1厅 | 78.97平米 | 南,https://ke-image.ljcdn.com/110000-inspection/9a54c474-2309-419b-a033-ad52f95edec8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101124977784,永兴小区满五唯一南北通透精装修采光好视野好无遮挡必看好房,178万,23646元/平,顶层 (共6层) 2室1厅 | 75.28平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/7797e164-6fa6-4a9d-a08f-180f932ff445_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101124907075,滨河居住区绮霞苑满五年位置好人车分流,268万,35724元/平,底层 (共15层) | 2003年 | 2室1厅 | 75.02平米 | 南,https://ke-image.ljcdn.com/110000-inspection/7b7e789e-1c60-4055-9b18-dd1ab8c12c1f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101124717792,葡东小区 南北通透 一梯两户 装修好必看好房,196万,28510元/平,中楼层 (共6层) 2室1厅 | 68.75平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xKBr7fuyN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101124390496,绮霞苑南北两居中间层满五年唯一随时可签急售,279万,32995元/平,中楼层 (共6层) 2室1厅 | 84.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/df1cff00-f375-4cbf-951e-34d85a7e0e11_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101124163710,滨河西区皓月园正规两室一厅户型方正必看好房,265万,32444元/平,中楼层 (共14层) | 2006年 | 2室1厅 | 81.68平米 | 东,https://ke-image.ljcdn.com/110000-inspection/b309a23c-c915-481c-9e1b-bd73f8e30ecb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101124133306,葡东小区 中高楼层 精装修 看房方便必看好房,192万,25824元/平,高楼层 (共6层) 2室1厅 | 74.35平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1zVSTsBZc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101124024555,门头沟滨河承泽苑小户型南北通透两居室房主自荐,216万,29009元/平,顶层 (共6层) 2室1厅 | 74.46平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e0bf5c95-47b2-4d33-9b3a-32ed270c2953_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101123875657,滨河含晖苑四居室中高楼层户型方正,514万,34947元/平,中楼层 (共10层) 4室1厅 | 147.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BN6bsX5mE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101123625321,德露苑精装修 中楼层南北两居室明厨明卫满五唯一房主自荐,239万,28744元/平,中楼层 (共6层) 2室1厅 | 83.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_JXQNyFQRH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101123581115,石龙北路20号院 2室1厅 南 北必看好房,196万,26627元/平,底层 (共6层) 2室1厅 | 73.61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HRgJfj533.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101126235351,滨河临镜苑 南北通透 安静 出入方便必看好房,349万,42110元/平,底层 (共6层) 2室1厅 | 82.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1f26c636-b1ea-4bdd-92ff-86402c202baf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101126174935,门头沟月季园 4室1厅 南 北必看好房,348万,38067元/平,底层 (共6层) 4室1厅 | 91.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/eb5cf694-1241-4d8a-baf9-1343ac06f30c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125437514,新桥南大街小区环境好封闭管理集中供暖,129万,22865元/平,顶层 (共6层) | 1991年 | 2室1厅 | 56.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4979235d-b660-464b-bb01-21d6f9475c80_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125298725,滨河居住区承泽苑南向正规一居室,168万,27110元/平,顶层 (共6层) 1室1厅 | 61.97平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_pttPtbzWx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125264926,滨河晗晖苑 满五唯一 复式格局必看好房,489万,30398元/平,中楼层 (共14层) 3室2厅 | 160.87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3ddc9412-c9e4-4332-8648-9f9eb4b312ae_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101124605103,门头沟月季园 2室1厅 南 北必看好房,178万,26727元/平,低楼层 (共6层) 2室1厅 | 66.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_98OLM8Pzh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101124302258,临镜苑三居室满五唯一四居室随时可签约急售房必看好房,497万,31675元/平,高楼层 (共16层) | 2008年 | 4室2厅 | 156.91平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_I8DSDBDcR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101124265094,房本满五年业主唯一住房首套购买1%契税房主自荐,156万,24727元/平,高楼层 (共6层) | 1990年 | 2室1厅 | 63.09平米 | 南,https://ke-image.ljcdn.com/110000-inspection/e47b5343-d190-41cb-b6c1-a5cba6a99b24_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101124107452,滨河西区皓月园小户型满五唯一诚心出售电梯房必看好房,128万,24682元/平,顶层 (共14层) 1室1厅 | 51.86平米 | 北,https://ke-image.ljcdn.com/110000-inspection/1d2da218-2468-436b-a20c-87f9417b7530_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101123114098,葡东小区 低楼层 南北通透全明格局必看好房,178万,27809元/平,低楼层 (共6层) | 1997年 | 2室1厅 | 64.01平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_64ifMJUsX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101126231669,鸿坤七星长安 2室1厅 南,88万,12597元/平,中楼层 (共21层) | 2017年 | 2室1厅 | 69.86平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240826145726
20240912,门头沟,滨河西区,101124425227,滨河绮霞苑 低楼层 正规两室一厅 户型方正,168万,25599元/平,低楼层 (共6层) 2室1厅 | 65.63平米 | 西 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240826145726
20240912,门头沟,滨河西区,101124167750,鸿坤七星长安 1室1厅 北必看好房,59万,12860元/平,中楼层 (共20层) | 2017年 | 1室1厅 | 45.88平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240826145726
20240912,门头沟,滨河西区,101126492319,精装修 两居室 双阳台 看房随时 临近地铁全明格局,199万,25143元/平,顶层 (共6层) 2室1厅 | 79.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_au5AsTcRA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101126428110,皓月园 3室1厅 南 北新上,435万,36546元/平,低楼层 (共16层) 3室1厅 | 119.03平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cGqPNNstn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101126385473,霁月园 2室1厅 东 南 西新上,325万,37267元/平,高楼层 (共16层) | 2006年 | 2室1厅 | 87.21平米 | 东 南 西,https://ke-image.ljcdn.com/110000-inspection/e31036dd-4d8e-4cf6-ab79-6ed92b002fce_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101126380612,永兴嘉园 2室1厅 东南新上,299万,36393元/平,中楼层 (共14层) 2室1厅 | 82.16平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_kSgOTeANE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101126351914,月季园东里 社区环境优美 小区管严格 配套完善新上,176万,27950元/平,顶层 (共6层) | 1993年 | 2室1厅 | 62.97平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_eBNIh4HcP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101126345978,葡东小区 2室1厅 南 北房主自荐,205万,27532元/平,中楼层 (共6层) 2室1厅 | 74.46平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/29203360-5f03-4d0b-b0b2-6c57d47e6150_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101126338124,滨河西区 皓月园 正规一居室 房间大房主自荐,168万,31825元/平,高楼层 (共6层) 1室1厅 | 52.79平米 | 西 北,https://ke-image.ljcdn.com/110000-inspection/3cf4f99c-12b4-4a14-bf22-66890b878a9c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101126318455,月季园东里小两居 满五唯一  带电梯,149万,26219元/平,高楼层 (共6层) 2室1厅 | 56.83平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_R0MNmBKxK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101126286619,双峪路小区 南北通透 小区安静 适合居住,180万,33433元/平,中楼层 (共5层) 2室1厅 | 53.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NY2HhieqP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101126262048,葡东小区 2室1厅 南 西,170万,25148元/平,高楼层 (共6层) 2室1厅 | 67.6平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_MT8HRA3DQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101126236331,次顶层三居室 楼层好 楼间距够采光好 视野宽阔,358万,32832元/平,高楼层 (共6层) 3室1厅 | 109.04平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_43EZBZHs6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101126143282,门头沟月季园 2室1厅 南 北,175万,28045元/平,中楼层 (共6层) 2室1厅 | 62.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6d9d7fa6-3bb9-4859-afdd-18e0223b3e6a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101126111449,滨河德露苑两居室南北通透业主诚心出售,273万,30572元/平,高楼层 (共6层) 2室2厅 | 89.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9rcH98ZZz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101126106140,门头沟月季园 1室1厅 南,139万,29387元/平,中楼层 (共6层) 1室1厅 | 47.3平米 | 南,https://ke-image.ljcdn.com/110000-inspection/9bde6d89-34a6-42f8-a8b7-09b1a0ebda97_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101126083393,霁月园 3室2厅 南 北,460万,37539元/平,低楼层 (共6层) 3室2厅 | 122.54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f1d2d71a-36d2-4434-bdae-c0b4b9225662_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101126075126,葡东南区 2室1厅 东 西,199万,23421元/平,顶层 (共6层) 2室1厅 | 84.97平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/d0e1e84f-6426-4a56-b5d1-0d20cfb201f6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101126005204,葡东小区 2室1厅 南 北,175万,25861元/平,顶层 (共6层) 2室1厅 | 67.67平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_292NO6ql3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125999547,永兴嘉园 1室0厅 东,156万,34241元/平,高楼层 (共14层) 1室0厅 | 45.56平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_qf2VHUNXC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125994496,滨河含晖苑 三室两卫 南北通透,448万,37606元/平,底层 (共6层) 3室2厅 | 119.13平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/996e7921-b8ec-4822-bbc3-ed0e98464ee8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125956360,滨河绮霞苑 正规南北通透三居室 高楼层,306万,32130元/平,高楼层 (共6层) | 2002年 | 3室1厅 | 95.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/23f3ffd4-8160-4755-8996-18a9956c299d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125819109,绮霞苑 2室1厅 南 北,365万,39961元/平,低楼层 (共16层) | 2003年 | 2室1厅 | 91.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_nsK0sVdoL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125809838,门头沟区双峪路小区  两居室 看房方便,138万,27441元/平,中楼层 (共5层) 2室1厅 | 50.29平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/bd5b0a47-ed01-4171-aeea-87823406cd12_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125802407,永兴小区满五唯一南北通透精装修  出行方便,205万,24840元/平,顶层 (共6层) 2室1厅 | 82.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_32IVoXDV7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125713734,滨河路3号 2室1厅 东 西,195万,27431元/平,高楼层 (共6层) 2室1厅 | 71.09平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/f73b4eea-decd-4b8f-8019-3f06e951b615_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125659633,滨河承泽苑两居室生活配套齐全交通便利,198万,27356元/平,中楼层 (共6层) 2室1厅 | 72.38平米 | 东 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_sJhrYbIDb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125567719,新桥南大街 1室1厅 南,124万,29440元/平,高楼层 (共6层) 1室1厅 | 42.12平米 | 南,https://ke-image.ljcdn.com/110000-inspection/9d00fce8-3af3-43a6-9d82-a9b2a0e36842_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125527737,德露苑 3室1厅 东 南 北,365万,32898元/平,中楼层 (共6层) | 1999年 | 3室1厅 | 110.95平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_lZzDe6uuV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125514125,葡东小区 2室2厅 南,129.9万,17472元/平,地下室 (共6层) | 2000年 | 2室2厅 | 74.35平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qAL60ZCUQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125502157,月季园东里 满五年唯一房子 精装修 现状好 无抵押,166万,29210元/平,顶层 (共6层) | 1993年 | 2室1厅 | 56.83平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ab6e92eb-dfce-4fad-a6c3-f5e8ea974392_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125476058,精装大两居室南北通透视野好无遮挡,210万,24959元/平,顶层 (共6层) 2室1厅 | 84.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/72445bca-88da-4c07-9001-c3a7fa14e561_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125460244,永兴嘉园 2室1厅 西北,318万,38923元/平,中楼层 (共14层) 2室1厅 | 81.7平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_mc8GAzUvs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125433033,石龙北路26号院 2室1厅 南 北,239万,26915元/平,顶层 (共6层) 2室1厅 | 88.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Iq7YzeTvY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125425718,葡东南区装修好业主诚心出售房主自荐,196万,23067元/平,中楼层 (共6层) 2室1厅 | 84.97平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/1344ecc5-11c2-47e1-8864-bafa5b11b6ed_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125405285,永兴嘉园 1室0厅 北房主自荐,159万,33467元/平,中楼层 (共14层) 1室0厅 | 47.51平米 | 北,https://ke-image.ljcdn.com/110000-inspection/f6e8d1aa-c2f1-4776-9c8a-f649f7ba0d3b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125396816,月季园小区南北通透带客厅两居室明厨明卫房主自荐,214万,24321元/平,中楼层 (共6层) | 1993年 | 2室1厅 | 87.99平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/387e90f8-9206-49fe-a8e7-43b8610b0685_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125393454,永兴小区低楼层  南北通透两居室,218万,28959元/平,低楼层 (共6层) 2室1厅 | 75.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d4d68e35-d45e-4969-85b4-bb2cb629c6a2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125375026,葡东小区两居室南北通透户型方正,200万,29091元/平,顶层 (共6层) 2室1厅 | 68.75平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2Xy1QR1fl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125231343,新桥南大街 2室1厅 南 北,153万,24603元/平,顶层 (共6层) 2室1厅 | 62.19平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1FnUVBPgo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125193297,门头沟滨河西区 霁月园 精装修 视野宽阔 采光充足房主自荐,353万,38345元/平,中楼层 (共16层) 2室1厅 | 92.06平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_FWaocCJwl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125182438,葡东小区业主换房诚心出售。,179万,27965元/平,中楼层 (共6层) 2室1厅 | 64.01平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_SfTDCOWty.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125170879,桥户营站中骏世界城板楼一层南北通透全明格局,256万,34418元/平,底层 (共6层) 2室1厅 | 74.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NVRCToJHI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125152785,南北通透格局精装修 采光充足视野开阔交通便利,249万,29594元/平,低楼层 (共6层) 2室1厅 | 84.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/67870f31-1658-481a-8174-5a41c59ba712_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125130866,永兴小区  南北通透 精装修 两居室房主自荐,190万,25240元/平,顶层 (共6层) 2室1厅 | 75.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bY7CDsEl8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125099215,门头沟月季园 1室1厅 南,150万,31943元/平,中楼层 (共6层) | 1990年 | 1室1厅 | 46.96平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2rKHKHgrA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125077230,葡东小区 三居室  中间楼层 南北通透房主自荐,308万,31115元/平,中楼层 (共6层) 3室1厅 | 98.99平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a6865dd9-b476-43a7-abf0-9d27b69fe19f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125039762,新桥南大街 双卧朝南 采光好 交通便利房主自荐,163万,24886元/平,高楼层 (共6层) 2室1厅 | 65.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/46a57d9f-2985-4338-b41d-336d398dfe4f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101125035536,滨河西区皓月园 正规一居室  采光好  通风好,172万,32545元/平,高楼层 (共6层) 1室1厅 | 52.85平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_fquRjP1T9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101124963820,绮霞苑两居室一层满五年唯一随时可以签约可看,266万,40531元/平,底层 (共6层) | 2003年 | 2室1厅 | 65.63平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_sIQeEK5A8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101124880001,滨河东区南北通透双卧朝南两居室户型方正满五唯一,235万,26322元/平,高楼层 (共6层) 2室1厅 | 89.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/efa28d76-921c-4b4b-ac8f-a9b46f3f1031_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101124865372,门头沟月季园 2室1厅 南 北,165万,25774元/平,高楼层 (共6层) 2室1厅 | 64.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OIYzmU5ci.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101124863819,葡东小区 两居室  南北通透 随时看房房主自荐,159万,25955元/平,顶层 (共6层) 2室1厅 | 61.26平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cgABAhCqd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101124766860,月季园东里 社区环境优美 小区管严格 配套完善房主自荐,146万,35038元/平,底层 (共6层) 1室1厅 | 41.67平米 | 南,https://ke-image.ljcdn.com/110000-inspection/efe306e3-e28c-4d0d-8340-8263f7faa0b2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101124682507,门头沟月季园 满五唯一精装修中间层明厨明卫,132万,28696元/平,中楼层 (共6层) 1室1厅 | 46平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vum5g49sC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240912,门头沟,滨河西区,101124666998,承泽苑 3室1厅 南 北,320万,33031元/平,高楼层 (共6层) | 2000年 | 3室1厅 | 96.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c223139d-6df7-4ba4-a9a5-798c6ffd0d76_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
