20240903,大兴,黄村火车站,101126122369,义和庄东里 2室1厅 南 北必看好房,188万,26904元/平,中楼层 (共6层) 2室1厅 | 69.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f1c6a71b-468b-4e7e-8d4b-103242f5d6db_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101126046282,地铁口300米 南北通透 明厅小三居必看好房,268万,31012元/平,中楼层 (共5层) 3室1厅 | 86.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0d4c2c26-9bd4-4985-b778-19e6a482f57a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101125915417,林校北里 2室1厅 南 北必看好房,175万,29971元/平,顶层 (共5层) 2室1厅 | 58.39平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/cdd22879-9300-4ff3-98aa-824932b6c785_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101125890416,车站北里 2室1厅 南 北必看好房,166万,28377元/平,低楼层 (共6层) 2室1厅 | 58.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_x6ccyLpyc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101125744367,义和庄北里 2室1厅 南 北必看好房,147万,23187元/平,顶层 (共6层) 2室1厅 | 63.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a99c6573-6d36-4e75-8c49-2b3a65525f0a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101125555678,车站北里 2室1厅 南 北必看好房,170万,30893元/平,中楼层 (共5层) 2室1厅 | 55.03平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VsPXId93I.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101125495205,车站中里 3室1厅 南 北,275万,32041元/平,中楼层 (共6层) 3室1厅 | 85.83平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d0fcfa2b-2db6-4112-a560-887d6e4696a1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101125246054,房子满五年南北通透户型方正业视野开阔采光充足,197万,32190元/平,高楼层 (共6层) | 1994年 | 2室1厅 | 61.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/432dc095-0f1d-4e92-abba-ace924ec1527_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101125191675,车站中里 3室1厅 南 北,215万,25050元/平,顶层 (共6层) 3室1厅 | 85.83平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1a35c8af-922d-48df-81eb-9533b809025a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101125181806,义和庄东里 2室2厅 南 北必看好房,228万,24354元/平,底层 (共6层) 2室2厅 | 93.62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HKXdQGNPj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101124941124,义和庄北里 2室1厅 东 西,145万,22871元/平,中楼层 (共6层) 2室1厅 | 63.4平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/515f4301-f215-4560-907a-6fd8fbdb1f47_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101124827199,车站北里南北两居户型通透。,145万,24787元/平,顶层 (共6层) | 1987年 | 2室1厅 | 58.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d86cd672-c00a-4bf2-bf11-32dd4903c44b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101124607658,商品房满五年唯一小区车位充足南北双通楼层好,290万,31886元/平,中楼层 (共6层) 2室2厅 | 90.95平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_y0J1gl1fT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101124491837,此房满五唯一南北通透采光通风好视野宽阔,250万,28559元/平,高楼层 (共6层) 2室1厅 | 87.54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZAoNorN0I.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101124388371,中间楼层满五唯一有钥匙看房方便,206万,27188元/平,低楼层 (共6层) 2室1厅 | 75.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_EFP7cps6v.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101124104235,义和庄北里 2007年楼龄必看好房,235万,28945元/平,高楼层 (共6层) 2室1厅 | 81.19平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4f8fe204-d5ac-4332-b32f-9a2323698f84_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101124031779,兴水家园 2室1厅 南 北房主自荐,210万,25926元/平,顶层 (共6层) | 2006年 | 2室1厅 | 81平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/02e804f6-1d29-47bd-b6ce-e093f089fcbb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101123663583,南北通透格局楼层好视野宽阔采光充足,210万,26814元/平,中楼层 (共6层) 2室1厅 | 78.32平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c71ad955-dde1-46ab-9cb5-09209220da15_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101123657169,锦华园 2室1厅 南 北,325万,36987元/平,中楼层 (共6层) 2室1厅 | 87.87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_QcEKpRAsp.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101123516362,南北通透楼层好视野宽阔采光充足配套齐全必看好房,197万,27461元/平,中楼层 (共6层) | 1995年 | 2室1厅 | 71.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4b117f9c-2385-421c-bb68-83c47ec23e55_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101123410771,满五唯一商品房南北通透精装修视野宽阔采光充足,258万,30060元/平,顶层 (共6层) | 1994年 | 3室1厅 | 85.83平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/24f4f4a0-8523-408b-946d-be1bdeb088a5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101123275475,板楼公摊小南北通透满五年唯一必看好房,169万,30385元/平,中楼层 (共6层) 2室1厅 | 55.62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_g6c8oIBcy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101122643917,义和庄东里 2室1厅 西北必看好房,150万,29189元/平,顶层 (共5层) 2室1厅 | 51.39平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/f2cd3152-c609-47db-8c79-b69f032c422f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101121937623,房子是典型的三居室格局方正房子利用面积大。,219万,30807元/平,高楼层 (共6层) | 1984年 | 3室1厅 | 71.09平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/077f843f-51c1-4947-8edd-9a47dcc6ce66_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101121590983,车站中里 3室1厅 南 北,245万,36694元/平,底层 (共6层) | 1995年 | 3室1厅 | 66.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/137d816a-df48-4d34-acfb-3dd7e428ffef_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101121404588,商品房满五年唯一金3层明厨明卫南北朝向,265万,33018元/平,中楼层 (共6层) 2室1厅 | 80.26平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0262cd7e-6f0e-44f9-a576-9a3aec58f61b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101121235919,艺苑桐城 2室1厅 南 北必看好房,350万,38378元/平,低楼层 (共18层) 2室1厅 | 91.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/eff8b8e1-9470-429f-bcd4-1942491df5fb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101121164345,低楼层 满五年唯一 精装修 南北通透,189万,30450元/平,低楼层 (共6层) 2室1厅 | 62.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/bc145791-f338-4067-b0a0-11780e21cf0e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101120895893,西南朝向正规两居户型方正精装修有电梯。,298万,35753元/平,顶层 (共7层) | 2014年 | 2室1厅 | 83.35平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/05351a5d-efab-4571-a084-15edaa853792_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101120611128,义和庄北里 南北通透 两居室   视野好,168万,26499元/平,顶层 (共6层) 2室1厅 | 63.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0007ee47-5a96-4cc3-bc24-07f55938f32d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101120450107,锦华园 2004年 满五唯一  临河公园洋房必看好房,195万,28656元/平,低楼层 (共6层) 1室1厅 | 68.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3ed78325-6489-40cf-93e6-02678d95fc64_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101118027136,板楼公摊小南北通透满5年唯一,288万,31680元/平,高楼层 (共6层) 2室1厅 | 90.91平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_mTXE4qIyR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101118015822,车站中里 3室1厅 南 北,355万,36023元/平,中楼层 (共5层) | 1994年 | 3室1厅 | 98.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/99fa1a8f-f966-471e-be65-f5770628f3bb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101117799116,此房满五唯一南北通透。中高楼层视野宽阔采光充足,210万,34337元/平,高楼层 (共6层) | 1994年 | 2室1厅 | 61.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d884b9ba-4482-4c04-ad7b-899ee7da87d4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101116590980,满五唯一有钥匙南北通透三面朝南,230万,25311元/平,高楼层 (共6层) 3室1厅 | 90.87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e267b9ea-157f-4ff0-bf55-0089c48635f9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101115226558,义和庄北里 两居室  南北通透,180万,28392元/平,高楼层 (共6层) | 1997年 | 2室1厅 | 63.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b0ef9cb9-9552-408f-b536-047468763de1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101126209958,车站北里 2室1厅 西北必看好房,175万,23006元/平,高楼层 (共7层) 2室1厅 | 76.07平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/091ada7b-dedb-4534-9e72-15fa699e3813_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240903,大兴,黄村火车站,101125722465,翰林庭院 2室2厅 北 南必看好房,430万,38760元/平,中楼层 (共15层) | 2008年 | 2室2厅 | 110.94平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/fde642b2-dc3b-479a-a07f-26b8a58aab7a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
