20241031,房山,燕山,101127081564,迎风六里一区 2室1厅 南 北必看好房,66万,10856元/平,中楼层 (共6层) 2室1厅 | 60.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BvCEncCjx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,房山,燕山,101127052936,高家坡社区南向一居室商品房满五年唯一看房方便必看好房,43万,9818元/平,顶层 (共6层) 1室1厅 | 43.8平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_aeQTbe5t3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,房山,燕山,101126957089,中国铁建原香嘉苑东区全明格局三居室 户型Y 临D铁必看好房,134万,14004元/平,底层 (共18层) 3室1厅 | 95.69平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_GTLcdYD4p.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,房山,燕山,101126838356,羊耳峪北里 满五唯一 商品房 南北通透二居室 急售必看好房,48万,7687元/平,顶层 (共6层) 2室1厅 | 62.45平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_oj5FBJioh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,房山,燕山,101126647847,杏花西里 全南向一居室 精装修 中间楼层 随时看房必看好房,45万,11677元/平,中楼层 (共6层) 1室1厅 | 38.54平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_RvwVhE4Md.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,房山,燕山,101126902420,迎风二里 1室1厅 南,52万,14413元/平,中楼层 (共4层) 1室1厅 | 36.08平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_xCSAPf6cq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,房山,燕山,101126763045,羊耳峪北里 2室1厅 南 北必看好房,48万,7832元/平,中楼层 (共6层) | 1990年 | 2室1厅 | 61.29平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/10e3ad9d-89e9-405c-9781-f6720ea253d6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,房山,燕山,101126647935,杏花西里 南北通透二居室 精装修 中间楼层,68万,11188元/平,中楼层 (共6层) | 1983年 | 2室1厅 | 60.78平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_lmt5u73P6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,房山,燕山,101126647677,迎风四里 2室1厅 南,49.5万,11375元/平,顶层 (共4层) 2室1厅 | 43.52平米 | 南,https://ke-image.ljcdn.com/110000-inspection/40d82412-c9aa-4675-9486-541c9c55eafd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,房山,燕山,101126447132,纯南户型采光充足生活配套齐全性比较高必看好房,52万,9713元/平,中楼层 (共5层) 2室1厅 | 53.54平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_eWmBbP9DE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,房山,燕山,101126247906,房山城关原香嘉苑西区南北通两居室随时看房高楼层必看好房,119万,14100元/平,高楼层 (共18层) 2室1厅 | 84.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zJxBAkXBc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,房山,燕山,101126224640,燕山迎风一里业主诚意出售价格可以聊有客户多多推必看好房,56万,9815元/平,中楼层 (共5层) | 1981年 | 2室1厅 | 57.06平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/87799c82-7518-4cff-aa37-58f3fe360db2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,房山,燕山,101125257942,高家坡社区 低楼层 南北通透必看好房,61万,10273元/平,低楼层 (共6层) 2室1厅 | 59.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_i09tBACwN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,房山,燕山,101124877025,燕山羊耳峪北里小区大型社区配套齐全环境整洁。,48万,7971元/平,顶层 (共6层) 2室1厅 | 60.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_uiiaDrviy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,房山,燕山,101124772447,杰辉苑 2002年楼 中间层 南北通透,125万,11652元/平,中楼层 (共6层) 2室1厅 | 107.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Xr4S9hItZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,房山,燕山,101124533887,商品房高楼层采光好业主诚心出售必看好房,53万,10008元/平,顶层 (共5层) | 1981年 | 2室1厅 | 52.96平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ryteGAiYA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,房山,燕山,101124454498,燕山杏花西里 顶层 着急卖 看房方便必看好房,56万,9470元/平,顶层 (共6层) 2室1厅 | 59.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_EgBzb4Qav.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,房山,燕山,101123110135,商品房中间楼层看房方便诚心出售,66万,10748元/平,中楼层 (共6层) 2室1厅 | 61.41平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_w2ohQ2PjS.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,房山,燕山,101122465027,商品房中间楼层纯南户型采光好,68万,12673元/平,中楼层 (共5层) 2室1厅 | 53.66平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Qydd3rdop.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,房山,燕山,101127036755,迎风六里一区精装修着急出售价格可谈必看好房,60万,9992元/平,顶层 (共6层) 2室1厅 | 60.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_S3LPCNOoN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
