20241031,通州,通州其它,101127127645,亦庄旁精装1居高楼层视野开阔配套齐全交通便利必看好房,138万,26162元/平,高楼层 (共15层) | 2015年 | 1室1厅 | 52.75平米 | 南,https://ke-image.ljcdn.com/110000-inspection/49202fe5-f382-4d51-b561-75862351ad9c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,通州,通州其它,101126779810,郎府书苑 南向两居室 购买只有契税 首付21万必看好房,133万,14796元/平,低楼层 (共17层) | 2021年 | 2室2厅 | 89.89平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NJ1J0c5Rr_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,通州,通州其它,101126723112,本房满五唯一之前业主自住精装修无需大动必看好房,218万,28757元/平,低楼层 (共16层) 2室1厅 | 75.81平米 | 南,https://ke-image.ljcdn.com/110000-inspection/a7598d10-dff2-4537-bf8c-29a68aa925ec_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,通州,通州其它,101126703227,东惠家园 2室1厅 南必看好房,295万,32881元/平,低楼层 (共28层) 2室1厅 | 89.72平米 | 南,https://ke-image.ljcdn.com/110000-inspection/0d085719-8358-4348-8b8c-435394e0ad7e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,通州,通州其它,101126632561,富力尚悦居C区 精装修自住三居室 中高楼层 拎包入必看好房,419万,31028元/平,中楼层 (共20层) | 2015年 | 3室1厅 | 135.04平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xjXqWS66e_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,通州,通州其它,101127162775,紫峰九院城 4室2厅 南 北,177万,12711元/平,高楼层 (共6层) 4室2厅 | 139.25平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a7a13395-4a43-425a-bca6-d99d507c0f36_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,通州,通州其它,101127121301,靠近地铁半小时到国贸南北通透电梯房必看好房,330万,30320元/平,中楼层 (共18层) 2室1厅 | 108.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/083d2678-6ce9-4c54-8705-1e0a28b42f9e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,通州,通州其它,101127103058,阳光花庭离地铁站近小三居舒适得很必看好房,324万,35933元/平,中楼层 (共16层) 3室1厅 | 90.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c00178e4-4220-4b55-9450-2f94d485d9ec_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,通州,通州其它,101127061812,富力尚悦居D区精装修带电梯必看好房,130万,26418元/平,中楼层 (共18层) | 2015年 | 1室1厅 | 49.21平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_e39xKTIH0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,通州,通州其它,101127058671,东惠家园4号院107平米南北通透三居低楼层必看好房,286万,26553元/平,底层 (共27层) | 2021年 | 3室1厅 | 107.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c5e9aded-0b5e-4a7f-8702-fb589f671b41_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,通州,通州其它,101127051863,此房高楼层带电梯有地铁南北通透视野好必看好房,455万,54387元/平,中楼层 (共15层) 2室1厅 | 83.66平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ce5c4ea8-4ec5-473f-b75b-b067e9430af3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,通州,通州其它,101127051629,首开万科城市之光万科物业看房随时必看好房,345万,45163元/平,低楼层 (共21层) 2室1厅 | 76.39平米 | 南,https://ke-image.ljcdn.com/110000-inspection/8e07a99b-4978-4c75-8f15-af114c6bb634_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,通州,通州其它,101126983234,满五唯一17号线50米（高德地图）明厨明卫 南向必看好房,200万,33485元/平,中楼层 (共18层) 1室1厅 | 59.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/730ecc85-bb20-402e-8a9e-8e101438c20a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,通州,通州其它,101126970189,东亚印象台湖  满五新小区高品质正规两居室必看好房,175万,27417元/平,低楼层 (共13层) | 2014年 | 2室1厅 | 63.83平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a16b4af0-7f8f-4f36-80f6-d73e2daef08b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,通州,通州其它,101126883794,富力尚悦居D区 2室2厅 西南必看好房,168万,24519元/平,低楼层 (共18层) | 2015年 | 2室2厅 | 68.52平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/e51eb4c9-682a-435d-afb8-4d4d1792816f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,通州,通州其它,101126854693,润枫领尚 实用大两居 精装修 满五唯一必看好房,385万,44101元/平,高楼层 (共16层) | 2012年 | 2室1厅 | 87.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/748fa091-5add-4280-b395-4dd66c7e6515_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,通州,通州其它,101126808424,阳光城京悦府89平米三居南北通透满五唯一必看好房,330万,36737元/平,低楼层 (共19层) 3室1厅 | 89.83平米 | 南 北 东,https://ke-image.ljcdn.com/110000-inspection/a3d1b6d3-36a7-4e02-9876-64085a6a79b8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,通州,通州其它,101126776636,东惠家园89平米纯南两居室中高楼层户型房本无遮挡必看好房,287万,31992元/平,高楼层 (共28层) 2室2厅 | 89.71平米 | 南,https://ke-image.ljcdn.com/110000-inspection/ca30439c-7dc7-4a9f-b779-5d0804fea169_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
