20241031,朝阳,大山子,101126784667,北窑地 2室1厅 南 北必看好房,295万,43173元/平,底层 (共6层) | 1993年 | 2室1厅 | 68.33平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_pLyFWCMaP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,朝阳,大山子,101126508950,板楼正规小两居观小区花园视野好。必看好房,530万,55731元/平,中楼层 (共10层) 2室1厅 | 95.1平米 | 东南 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_oyZhnXo3j_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,朝阳,大山子,101126243445,798附近、北窑地优质两居室好房必看好房,195万,34847元/平,顶层 (共5层) 2室1厅 | 55.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_eJdHgM7Kj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,朝阳,大山子,101123797756,高楼层正规大一居视野棒看小区花园。必看好房,466万,48588元/平,中楼层 (共26层) | 2003年 | 1室1厅 | 95.91平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_yXPPF1tFj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,朝阳,大山子,101124693364,酒仙桥望京大山子北里三层复式独门独户随时看房必看好房,499万,45220元/平,底层 (共3层) 4室1厅 | 110.35平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_r1rDbIn9l_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,朝阳,大山子,101126897941,银枫家园精装修高楼层视野好两居室必看好房,539万,45971元/平,中楼层 (共26层) | 2003年 | 2室1厅 | 117.25平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_cQFrfTWIg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,朝阳,大山子,101126279595,酒仙桥望京大山子西里全南向两居室两个地铁中间,268万,47986元/平,中楼层 (共6层) 2室1厅 | 55.85平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_O7zQu0s67_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,朝阳,大山子,101125048571,酒仙桥 望京 12号线 南向双明卫四居室户型方正必看好房,650万,49974元/平,中楼层 (共23层) | 2001年 | 4室2厅 | 130.07平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/138aab9e-aea7-47a8-b1f4-9cac87f9f74c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,朝阳,大山子,101127234762,大山子北里 2室1厅 北新上,238万,42569元/平,底层 (共6层) 2室1厅 | 55.91平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_stvtGZQH3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,朝阳,大山子,101127167518,万红里12号线地铁口南北向三居室满五年,600万,53982元/平,中楼层 (共8层) 3室1厅 | 111.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_SaPDoXNay_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
