20241031,海淀,公主坟,101127243377,万方苑 1室1厅 东 北必看好房,610万,89352元/平,中楼层 (共14层) | 2003年 | 1室1厅 | 68.27平米 | 东 北,https://ke-image.ljcdn.com/110000-inspection/35ef920b-17e0-469d-9d57-51ad74cf4273_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,海淀,公主坟,101127223177,翠微南里 3室1厅 南 北必看好房,630万,92648元/平,高楼层 (共6层) | 1989年 | 3室1厅 | 68平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5adcbbc9-98ee-48e6-9bfb-89e0208a76ee_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,海淀,公主坟,101127208081,翠微北里 三层 精装修 采光好 楼层好 南北通必看好房,738万,97878元/平,中楼层 (共6层) 3室1厅 | 75.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0c839df1-6ef5-4bc0-b335-fbe4ae26c20b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,海淀,公主坟,101127199184,普惠北里 3室1厅 南 北必看好房,728万,92775元/平,中楼层 (共5层) 3室1厅 | 78.47平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/32ce11ad-9b60-4f28-a6b3-9ccc2f0b779a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,海淀,公主坟,101127128372,西三环翠微路16号院满五唯一南北通透全明格局。必看好房,1099万,131303元/平,底层 (共5层) 3室1厅 | 83.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5235edc1-afd5-4d19-ab35-96f538a89491_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,海淀,公主坟,101127248146,翠微北里小区的一套优质三居室。必看好房,850万,100819元/平,高楼层 (共24层) | 1999年 | 3室1厅 | 84.31平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/35733b94-9ebc-4ebe-acd1-2c86a3d4a63f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,海淀,公主坟,101127167153,翠微路4号 东西三居室 满五唯一 视野好 交通便利,490万,86420元/平,顶层 (共5层) | 1976年 | 3室1厅 | 56.7平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/dd311122-435f-43f6-bec9-a0f965ff15ff_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,海淀,公主坟,101127131913,翠微路2号院 2室1厅 南必看好房,460万,91270元/平,中楼层 (共5层) 2室1厅 | 50.4平米 | 南,https://ke-image.ljcdn.com/110000-inspection/e701c25a-e2d7-4357-870a-2269597db057_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,海淀,公主坟,101127124000,万方苑小区南北通透无遮挡满五年唯一03年新上必看好房,1500万,121537元/平,中楼层 (共14层) | 2003年 | 3室1厅 | 123.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qWPAzeAP2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,海淀,公主坟,101127064610,满五唯一电梯房随时签约公主坟翠微两居室必看好房,520万,103175元/平,低楼层 (共24层) | 1989年 | 2室1厅 | 50.4平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/9f41da06-9dff-4f86-888c-22366cea1efd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,海淀,公主坟,101127014826,双南向两居室 户型方正 带电梯高楼层 视野好必看好房,560万,94118元/平,高楼层 (共16层) | 1986年 | 2室1厅 | 59.5平米 | 南,https://ke-image.ljcdn.com/110000-inspection/a0df5ac1-73a4-4e2c-9351-3684584af7b4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241031,海淀,公主坟,101126956326,翠微路甲9号院 1室1厅 东,390万,87444元/平,中楼层 (共6层) 1室1厅 | 44.6平米 | 东,https://ke-image.ljcdn.com/110000-inspection/af590336-af3a-4a04-a0c3-eefe030defac_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
