20240926,海淀,公主坟,101126648270,小区集中供暖科技部物业管理完善24小时保安必看好房,790万,95874元/平,顶层 (共6层) 3室1厅 | 82.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7616d48b-5111-414e-832a-3ec964091ea9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,海淀,公主坟,101126617126,翠微中里明厨明卫两居室板楼中间层采光好必看好房,522万,90172元/平,中楼层 (共6层) 2室1厅 | 57.89平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_bPOP2Qik5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,海淀,公主坟,101126597300,翠微路2号院 三居室 好户型 价格合适必看好房,610万,97134元/平,底层 (共5层) 3室1厅 | 62.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_m9wwy7YCv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,海淀,公主坟,101126559787,翠微东里把边小三居产权清晰满五年不唯一央产房必看好房,606万,90045元/平,高楼层 (共6层) 3室1厅 | 67.3平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_35N8TKqJi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,海淀,公主坟,101126542682,满五年船舶家属楼有立体车库停车方便 管理好必看好房,1132万,119916元/平,中楼层 (共5层) | 1998年 | 3室1厅 | 94.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZJSiOByiR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,海淀,公主坟,101126649294,公主坟 翠微柳林馆南里局级干部楼 平层四居室必看好房,1219万,93268元/平,中楼层 (共8层) 4室2厅 | 130.7平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_hirkE4zRX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,海淀,公主坟,101126580312,翠微路25号院 3室2厅 南 西 北,898万,79951元/平,顶层 (共6层) 3室2厅 | 112.32平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_EfoRcokFr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,海淀,公主坟,101126503094,翠微西里小区 满五年唯一视野好看房便利,699万,125584元/平,高楼层 (共20层) | 1987年 | 2室1厅 | 55.66平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_jQw9tz1kA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,海淀,公主坟,101126501714,翠微路2号院 3室1厅 南 北必看好房,775万,99872元/平,中楼层 (共6层) 3室1厅 | 77.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_toEKVbRLa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,海淀,公主坟,101126471932,复兴路甲49号  满五唯一商品房 精装修 户型棒必看好房,499万,94687元/平,顶层 (共6层) 2室1厅 | 52.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wyb4Z8SFM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,海淀,公主坟,101126440372,精装修 有车位 满五年唯一 中间楼层 采光好,770万,106457元/平,中楼层 (共28层) | 1999年 | 2室1厅 | 72.33平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_26ciLrvX1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
