20240926,大兴,天宫院,101126672347,金融街融汇纯南两居中间楼层视野好必看好房,259万,33511元/平,中楼层 (共21层) | 2014年 | 2室1厅 | 77.29平米 | 南,https://ke-image.ljcdn.com/110000-inspection/23ff0dd4-0afc-45c4-b690-5efc22363c9f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,大兴,天宫院,101126617259,龙湖开发和物业配套成熟。一梯两户私密性好必看好房,440万,44463元/平,中楼层 (共15层) | 2014年 | 3室1厅 | 98.96平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/3313ae3d-7747-4c27-bda5-0d54b2fc4a21_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,大兴,天宫院,101126616986,北京金科天籁城 3室1厅 南必看好房,298万,33145元/平,高楼层 (共28层) | 2017年 | 3室1厅 | 89.91平米 | 南,https://ke-image.ljcdn.com/110000-inspection/fe78484f-e264-41a5-bb81-0eb0384befa0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,大兴,天宫院,101126600594,天宫院小区 纯南向 两居室 中高楼层必看好房,249万,31239元/平,中楼层 (共16层) | 2012年 | 2室1厅 | 79.71平米 | 南,https://ke-image.ljcdn.com/110000-inspection/4c982b90-3e8c-47e1-a0d8-85b605737a1e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,大兴,天宫院,101126492280,住总万科橙南北通透格局 户型方正 采光充足必看好房,399万,42529元/平,高楼层 (共21层) | 2015年 | 3室1厅 | 93.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/27c3acbc-8acf-481f-946b-4641d6f5fbc5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,大兴,天宫院,101126480657,南北通透中高楼层视野好远离高速居住安静带车位必看好房,269万,35367元/平,中楼层 (共27层) | 2014年 | 2室1厅 | 76.06平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8439a49e-ab44-47b8-9c5a-b34a4c62f81c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,大兴,天宫院,101126478549,万科橙 南北通透 全明三居 精装修 高楼层 采光好必看好房,408万,43801元/平,中楼层 (共26层) | 2015年 | 3室1厅 | 93.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3bdfdff3-12b3-416f-a1d7-a7c72a254f4e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,大兴,天宫院,101126448861,融汇一居业主急售诚心卖目前小区性价很高的一套房必看好房,175万,33680元/平,中楼层 (共26层) | 2014年 | 1室1厅 | 51.96平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/15ed0820-8e02-41ff-8bba-536a034ea11f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,大兴,天宫院,101126446093,中高楼层 采光好 精装修 主卧有阳台必看好房,225万,31359元/平,高楼层 (共26层) 2室1厅 | 71.75平米 | 西 北,https://ke-image.ljcdn.com/110000-inspection/6c4697c0-6656-47ee-b7ad-4ceb370072df_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,大兴,天宫院,101126413476,远离京开 精装南向两居 满五年 采光充足 视野好,309万,36582元/平,高楼层 (共27层) | 2014年 | 2室2厅 | 84.47平米 | 南,https://ke-image.ljcdn.com/110000-inspection/e09402b7-3778-4bd5-ac5c-4b883be9b255_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
