20240926,通州,北关,101126720777,地铁6号线南北通透H户型低楼层采光好。必看好房,398万,42526元/平,低楼层 (共7层) 2室1厅 | 93.59平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_AS4zgUB4N_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,通州,北关,101126172770,通州北关+2014年新小区+满五年+诚意出售必看好房,215万,28511元/平,低楼层 (共18层) | 2014年 | 2室1厅 | 75.41平米 | 南,https://ke-image.ljcdn.com/110000-inspection/74cdf131-5358-43cd-b751-e8374f419f9f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,通州,北关,101126170291,运河商务区 北关地铁 财富东方必看好房,306万,30379元/平,高楼层 (共13层) | 2007年 | 2室1厅 | 100.73平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/78b9373d-7c04-44ce-bbd5-73ff325fab50_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,通州,北关,101126028411,格局方方正正  草房地铁  正对公园  诚意出售必看好房,228万,24711元/平,高楼层 (共6层) 2室1厅 | 92.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/eb460e9f-2cfb-4c3f-b74f-ce368342b242_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,通州,北关,101125977857,悦山水精装修南北一居室开间可拎包入住必看好房,158万,29336元/平,中楼层 (共22层) | 2017年 | 1室0厅 | 53.86平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8cf8b379-38a8-4c30-8485-cd5a58a084ea_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,通州,北关,101126443213,财富东方 2室1厅 南,329万,32930元/平,高楼层 (共26层) 2室1厅 | 99.91平米 | 南,https://ke-image.ljcdn.com/110000-inspection/a83017d9-af37-478a-ab8b-bf73626f63fc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,通州,北关,101126375821,8哩岛 3室2厅 南 北,548万,40991元/平,顶层 (共10层) 3室2厅 | 133.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6004738b-5c48-4ce0-93b8-63b397a39474_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,通州,北关,101126255894,西潞苑南北通透一居室中间楼层户型好采光好安静,168万,29320元/平,中楼层 (共6层) | 1998年 | 1室1厅 | 57.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0cdd1fc1-995e-4f46-8564-ff7c6ba85f19_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,通州,北关,101126136555,地铁6号线精装两居低楼层户型好采光充足必看好房,305万,42922元/平,低楼层 (共7层) | 2000年 | 2室1厅 | 71.06平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_atf8KtO3y_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,通州,北关,101126009027,财富东方  全南  视野好  无遮挡必看好房,308万,30779元/平,低楼层 (共26层) 2室1厅 | 100.07平米 | 南,https://ke-image.ljcdn.com/110000-inspection/8c02eef1-ce4e-46ce-bcc9-a2b541611f06_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,通州,北关,101125971161,北京胸科医院家属区 精装修 东南朝向 采光好必看好房,215万,31346元/平,高楼层 (共6层) 2室1厅 | 68.59平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_FDUvDbkMU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,通州,北关,101125916823,6号线沿线  翠福园精装修大两居中间楼层 满五唯一必看好房,275万,31215元/平,中楼层 (共6层) 2室2厅 | 88.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/72fac59b-3538-41dc-9432-e14384a47335_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
