20240926,海淀,甘家口,101126671974,增光路16号院矿冶研究院家属院必看好房,598万,91298元/平,低楼层 (共9层) | 1994年 | 2室1厅 | 65.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2fFnPcpPJ_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,海淀,甘家口,101126642614,景王坟 采光好 电梯直达 满五年唯一必看好房,630万,109186元/平,低楼层 (共20层) 2室1厅 | 57.7平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Y2r0e21XN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,海淀,甘家口,101126547388,甘家口精装优质两居室产权清晰随时签约必看好房,560万,88889元/平,低楼层 (共9层) 2室1厅 | 63平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_07S7FpYEU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,海淀,甘家口,101126468973,新上 机械研究院东区 方正两居 不临街 随时看房必看好房,385万,64039元/平,顶层 (共4层) 2室1厅 | 60.12平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_6gC0zKJLz_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,海淀,甘家口,101126417613,*大区聚焦房源*劳动关系学院 明厨明卫 无遮挡 ！必看好房,568万,86984元/平,低楼层 (共6层) 2室1厅 | 65.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_J5luWxXNR_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,海淀,甘家口,101126574024,航天桥 西三环北路76号院 正规两居室   带客厅,680万,92973元/平,高楼层 (共17层) | 1991年 | 2室1厅 | 73.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jgWJ2uxkr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,海淀,甘家口,101126458317,工商大学东校区南北通透全明格局,518万,83414元/平,顶层 (共6层) 2室1厅 | 62.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_mQIuuq12t_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,海淀,甘家口,101126395363,国兴家园 白石桥南 人车分流 停车位充足 随时签约必看好房,1192万,109943元/平,中楼层 (共24层) 2室1厅 | 108.42平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_x9ZJGYltc_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,海淀,甘家口,101126365631,建设部大院万科物业楼龄新两室一厅,725万,105363元/平,高楼层 (共18层) 2室1厅 | 68.81平米 | 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_hUeAmcSPA_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,海淀,甘家口,101126321163,甘家口 后白堆子 低价一居 南向无遮挡 业主诚售必看好房,310万,75426元/平,高楼层 (共6层) | 1989年 | 1室1厅 | 41.1平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_RDwguRDdR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,海淀,甘家口,101126314796,甘家口8号院精装修中间层近地铁必看好房,618万,72621元/平,中楼层 (共4层) 3室1厅 | 85.1平米 | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dC5zCEnSv_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,海淀,甘家口,101126295518,阜光里小区三居双卫 户型很少出 改善可选 出行便捷必看好房,1090万,95539元/平,中楼层 (共10层) 3室2厅 | 114.09平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8Wyj5800c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,海淀,甘家口,101126278298,后白堆子户型方正两居室带正规客厅诚心出售必看好房,728万,95251元/平,中楼层 (共6层) 2室1厅 | 76.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9rzZvdOHO_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
