20240919,门头沟,冯村,101126560253,欣六园 2室0厅 南 北必看好房,169万,24345元/平,中楼层 (共5层) 2室0厅 | 69.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_nBVZi4MQb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101126544439,丽景长安 3室2厅 南 北必看好房,530万,42602元/平,中楼层 (共11层) 3室2厅 | 124.41平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/676c4851-8313-4cb8-b27a-8121dde228f5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101126496498,北京城建上悦居东区 2室1厅 南必看好房,256万,33338元/平,高楼层 (共21层) 2室1厅 | 76.79平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_dPMcknVIE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101126461954,北京城建上悦居东区业主自住房源必看好房,248万,32296元/平,低楼层 (共21层) | 2018年 | 2室1厅 | 76.79平米 | 南,https://ke-image.ljcdn.com/110000-inspection/3e8666c8-6d59-4e5c-b69d-feb53236c0c7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101126361580,四季怡园北区 2室1厅 东 南 北必看好房,255万,36670元/平,高楼层 (共20层) 2室1厅 | 69.54平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/ab1fe10b-4238-480a-b5e1-92b4dfa7a876_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101126345780,四季怡园北区精装修自住三居室 南北双通透 全明格局必看好房,335万,37489元/平,高楼层 (共20层) 3室1厅 | 89.36平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/77ea4503-b6a3-41ca-885a-0a58c88534f9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101126317651,润西山苑 满五唯一精装南北通透大三居 看房随时必看好房,499万,39255元/平,中楼层 (共9层) 3室2厅 | 127.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/17e68eea-742f-47d9-9318-8eb2e426248c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101126246764,上悦居 40万精装好房 位置好 无遮挡 看花园必看好房,255万,34372元/平,中楼层 (共21层) 2室1厅 | 74.19平米 | 南,https://ke-image.ljcdn.com/110000-inspection/28f7a83c-8956-4f26-b79e-1b8366b2ffdf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101126237356,四季怡园北区满五唯一两居室 大楼间距视野采光无遮挡必看好房,230万,32905元/平,中楼层 (共20层) | 2018年 | 2室1厅 | 69.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_EwEGyyf74_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101126153256,丽景长安 保持很好 看房方便 等待有缘人必看好房,312万,35817元/平,中楼层 (共23层) 2室1厅 | 87.11平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_46zbSnUlU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101126152778,四季怡园北区 南向三居诚意出售必看好房,277万,31672元/平,低楼层 (共20层) | 2018年 | 3室1厅 | 87.46平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_4nHRakkYV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101126141062,润西山苑精装大两居 小区人车分流 环境好必看好房,360万,37563元/平,中楼层 (共10层) | 2014年 | 2室1厅 | 95.84平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/a008f6a2-500e-4396-a208-9a6fe49fb11b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101126139352,上悦居 无遮挡两居室 交房随时 满五唯一必看好房,236万,31931元/平,低楼层 (共21层) 2室1厅 | 73.91平米 | 南,https://ke-image.ljcdn.com/110000-inspection/182c6a3c-8d08-429c-8ba9-7cb1cd996b2c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101126136688,北京城建上悦居 中高楼层 视野采光好必看好房,232万,31322元/平,高楼层 (共21层) 2室1厅 | 74.07平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tbwwtmzsp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101126125624,和苑 2室1厅 南必看好房,239万,30971元/平,中楼层 (共28层) | 2013年 | 2室1厅 | 77.17平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ZunAxry2x_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101126115192,四季怡园北区满五唯一精装修三居室 新风系统看房方便必看好房,289万,33044元/平,低楼层 (共20层) | 2018年 | 3室1厅 | 87.46平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cDp8D8DhC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101126110190,四季怡园北区满五唯一全明格局三居室 诚心出售,330万,37121元/平,低楼层 (共20层) 3室1厅 | 88.9平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_FbKTmTxEs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101126103930,保利首开四季怡园北区满五唯一高楼层视野好纯南三居室,282万,32244元/平,中楼层 (共20层) | 2018年 | 3室1厅 | 87.46平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DyLoThe8D.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101126092725,房龄新紧凑两居高楼层精装修成熟配套首付50万必看好房,258万,34832元/平,高楼层 (共21层) 2室1厅 | 74.07平米 | 南,https://ke-image.ljcdn.com/110000-inspection/de12d7b2-78ac-4e2d-a991-75cfcb018667_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101126049027,丽景长安二期精装四居室没怎么住现状好可看山景必看好房,615万,39837元/平,中楼层 (共23层) | 2016年 | 4室2厅 | 154.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_a72ap0Bbs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101126033073,四季怡园南区满五唯一商品房 业主诚心出售价格可聊必看好房,235万,33367元/平,高楼层 (共20层) | 2018年 | 2室1厅 | 70.43平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xGXifKDGL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101125982980,保利首开四季怡园北区高楼层满五唯一视野好纯南三居室必看好房,280万,32184元/平,高楼层 (共25层) | 2018年 | 3室2厅 | 87平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1XXN4FXbR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101125901701,冯村信园小区精装修纯南向大三居必看好房,238万,24519元/平,高楼层 (共6层) | 1997年 | 3室2厅 | 97.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KhD1B5BwG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101125862271,丽景长安 2室1厅 南 北必看好房,310万,33656元/平,中楼层 (共23层) 2室1厅 | 92.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NeU2ufT1i_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101125856988,北京城建上悦居 自住装修 有车位 看房方便诚心出售必看好房,251万,33887元/平,中楼层 (共21层) 2室1厅 | 74.07平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8TmvQwCUJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240919,门头沟,冯村,101125778719,保利首开四季怡园北区满五唯一中层南北通透三居室,330万,37318元/平,中楼层 (共20层) 3室1厅 | 88.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_JM3QkNwgm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
